,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
20,601318.XSHG,601318,中国平安,XSHG,,,63.08,,,63.2,,,2136361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-29,2018-10-17,315.0,140.0,136.0,39.0,1.259880436264232,0.4444444444444444,0.43174603174603177,0.12380952380952381,0.99566737148,-0.985449981317,0.27834891184831934,0.2591007476013883,87.67990723222064,-0.006078553615959992,0.0
21,601318.XSHG,601318,中国平安,XSHG,,,63.8,,,64.0,,,2150452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-30,2018-10-18,311.0,134.0,137.0,40.0,1.1917027117341217,0.43086816720257237,0.4405144694533762,0.12861736334405144,0.99566737148,-0.985449981317,0.2630451439962988,0.25409698960855304,81.80703978284895,0.009607686148918937,1.0
22,601318.XSHG,601318,中国平安,XSHG,,,62.68,,,64.16,,,2213225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-31,2018-10-19,314.0,138.0,136.0,40.0,1.220901866426384,0.4394904458598726,0.43312101910828027,0.12738853503184713,0.99566737148,-0.985449981317,0.2705281668614848,0.25509378513169767,84.94584439450625,-0.03245961597074065,0.0
23,601318.XSHG,601318,中国平安,XSHG,,,63.5,,,62.45,,,2320615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-03,2018-10-22,320.0,146.0,134.0,40.0,1.2768605200744285,0.45625,0.41875,0.125,0.99566737148,-0.985449981317,0.2842591313737738,0.25635093967884715,90.96292203960763,-0.043279846901222,0.0
24,601318.XSHG,601318,中国平安,XSHG,,,62.4,,,65.62,,,2393149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-04,2018-10-23,331.0,152.0,139.0,40.0,1.3168658546881278,0.459214501510574,0.4199395770392749,0.12084592145015106,0.99566737148,-0.985449981317,0.28559727876236046,0.2497411061452288,94.5326992703413,-0.00946420393833014,0.0
25,601318.XSHG,601318,中国平安,XSHG,,,62.6,,,67.93,,,2432468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-05,2018-10-24,330.0,156.0,135.0,39.0,1.3673663512343717,0.4727272727272727,0.4090909090909091,0.11818181818181818,0.99566737148,-0.985449981317,0.2954382946290879,0.2520010079779871,97.49463722759899,-0.030188679245283012,0.0
26,601318.XSHG,601318,中国平安,XSHG,,,62.85,,,65.51,,,2470025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-06,2018-10-25,328.0,154.0,134.0,40.0,1.3298530502149388,0.4695121951219512,0.40853658536585363,0.12195121951219512,0.99566737148,-0.985449981317,0.2911774487887131,0.2556585713010819,95.5062032026979,-0.0549054905490548,0.0
27,601318.XSHG,601318,中国平安,XSHG,,,64.41,,,66.25,,,2494039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-07,2018-10-26,334.0,155.0,139.0,40.0,1.3362839405452291,0.46407185628742514,0.4161676646706587,0.11976047904191617,0.99566737148,-0.985449981317,0.2908175066285797,0.25284241341244496,97.1330472139456,-0.03875495880378399,0.0
28,601318.XSHG,601318,中国平安,XSHG,,,62.1,,,66.66,,,2572126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-10,2018-10-29,433.0,227.0,155.0,51.0,1.4781019103730135,0.5242494226327945,0.3579676674364896,0.11778290993071594,0.99566737148,-0.985449981317,0.34601334916040233,0.2646320222535241,149.8237801864542,0.002903225806451637,1.0
29,601318.XSHG,601318,中国平安,XSHG,,,61.88,,,65.54,,,2651006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-11,2018-10-30,554.0,318.0,176.0,60.0,1.6543172386115332,0.5740072202166066,0.3176895306859206,0.10830324909747292,0.99566737148,-0.984361064434,0.40157439411826606,0.2708223813347948,222.4722143415192,-0.010031847133757932,0.0
30,601318.XSHG,601318,中国平安,XSHG,,,62.6,,,62.0,,,2680155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-12,2018-10-31,579.0,336.0,185.0,58.0,1.7425454864466423,0.5803108808290155,0.31951640759930916,0.1001727115716753,0.99566737148,-0.984361064434,0.4147377243760672,0.2628723342417309,240.13314241374263,-0.018387553041018467,0.0
31,601318.XSHG,601318,中国平安,XSHG,,,62.0,,,62.8,,,2725744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-13,2018-11-01,589.0,339.0,191.0,59.0,1.7346010553881064,0.5755517826825127,0.3242784380305603,0.100169779286927,0.99566737148,-0.984361064434,0.40911953890557706,0.2606940599252364,240.97140841538462,-0.01710730948678063,0.0
32,601318.XSHG,601318,中国平安,XSHG,,,61.31,,,63.63,,,2810342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-14,2018-11-02,613.0,352.0,201.0,60.0,1.7555941927599854,0.5742251223491027,0.3278955954323002,0.09787928221859707,0.99566737148,-0.984361064434,0.41004507264049783,0.2576056572120785,251.3576295286249,-0.08032665181885668,0.0
33,601318.XSHG,601318,中国平安,XSHG,,,61.78,,,64.3,,,2821384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-17,2018-11-05,576.0,343.0,183.0,50.0,1.9088160246490726,0.5954861111111112,0.3177083333333333,0.08680555555555555,0.99566737148,-0.984361064434,0.43540309273874195,0.24148287342853,250.79218141751508,-0.07975367978371872,0.0
34,601318.XSHG,601318,中国平安,XSHG,,,62.57,,,67.35,,,2808301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-18,2018-11-06,606.0,363.0,194.0,49.0,1.9851308622085946,0.599009900990099,0.3201320132013201,0.08085808580858085,0.99566737148,-0.984361064434,0.4400599418425952,0.23297797350578756,266.6763247566124,-0.08907185628742509,0.0
35,601318.XSHG,601318,中国平安,XSHG,,,62.3,,,66.58,,,2807718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-19,2018-11-07,624.0,377.0,196.0,51.0,1.9836504770381602,0.6041666666666666,0.3141025641025641,0.08173076923076923,0.99566737148,-0.984361064434,0.4381432822511209,0.23361733227050438,273.4014081246992,-0.09074410163339397,0.0
36,601318.XSHG,601318,中国平安,XSHG,,,62.15,,,66.8,,,2829330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-20,2018-11-08,633.0,382.0,202.0,49.0,2.0360119837525,0.6034755134281201,0.31911532385466035,0.07740916271721959,0.99566737148,-0.984361064434,0.4413278586308158,0.22890951820758318,279.360534513306,-0.11010558069381593,0.0
37,601318.XSHG,601318,中国平安,XSHG,,,64.09,,,66.12,,,2832055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-21,2018-11-09,635.0,384.0,202.0,49.0,2.0412203288596382,0.6047244094488189,0.31811023622047246,0.07716535433070866,0.99566737148,-0.980022653937,0.441954173778241,0.22703555710195228,280.64090034918263,-0.09718353450943984,0.0
38,601318.XSHG,601318,中国平安,XSHG,,,65.2,,,66.3,,,2809101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-25,2018-11-12,631.0,381.0,202.0,48.0,2.053600310495949,0.6038034865293186,0.3201267828843106,0.07606973058637084,0.99566737148,-0.966315589845,0.44377543971216027,0.22500276278869955,280.0223024583727,-0.09913393133312709,0.0
39,601318.XSHG,601318,中国平安,XSHG,,,65.28,,,64.62,,,2822512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-26,2018-11-13,633.0,383.0,203.0,47.0,2.0794415416798357,0.6050552922590837,0.320695102685624,0.07424960505529225,0.99566737148,-0.966315589845,0.44645850325661585,0.22245952336734787,282.6082325614374,-0.1045992924165513,0.0
40,601318.XSHG,601318,中国平安,XSHG,,,66.9,,,64.66,,,2813837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-27,2018-11-14,628.0,370.0,213.0,45.0,2.08756066611834,0.589171974522293,0.339171974522293,0.07165605095541401,0.994566936605,-0.966315589845,0.4340829186812285,0.21842076462766247,272.6040729318113,-0.1039874902267397,0.0
41,601318.XSHG,601318,中国平安,XSHG,,,67.23,,,65.01,,,2820672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-28,2018-11-15,629.0,374.0,212.0,43.0,2.1427363920521496,0.5945945945945946,0.3370429252782194,0.06836248012718601,0.994566936605,-0.965195816755,0.44090599015101406,0.21365150770665706,277.3298678049876,-0.12596006144393235,0.0
42,601318.XSHG,601318,中国平安,XSHG,,,67.73,,,63.95,,,2803663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-08,2018-11-16,627.0,377.0,209.0,41.0,2.1972245773362196,0.6012759170653907,0.3333333333333333,0.06539074960127592,0.994566936605,-0.965195816755,0.4469896011859682,0.21093043224093533,280.262479943602,-0.14022988505747125,0.0
43,601318.XSHG,601318,中国平安,XSHG,,,67.5,,,65.1,,,2794427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-09,2018-11-19,635.0,381.0,214.0,40.0,2.2318485419022673,0.6,0.33700787401574805,0.06299212598425197,0.994566936605,-0.965195816755,0.4468049206740262,0.2077981136572812,283.7211246280064,-0.160377358490566,0.0
44,601318.XSHG,601318,中国平安,XSHG,,,66.8,,,65.25,,,2789521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-10,2018-11-20,644.0,381.0,224.0,39.0,2.256541154492639,0.5916149068322981,0.34782608695652173,0.06055900621118013,0.994566936605,-0.965195816755,0.44319236118966426,0.20408344607970147,285.4158806061435,-0.13135725429017153,0.0
45,601318.XSHG,601318,中国平安,XSHG,,,64.63,,,65.72,,,2714323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-11,2018-11-21,640.0,379.0,222.0,39.0,2.2512917986064953,0.5921875,0.346875,0.0609375,0.994566936605,-0.966837887466,0.4424131477373986,0.20543840474336486,283.14441455193503,-0.1159193875956882,0.0
46,601318.XSHG,601318,中国平安,XSHG,,,65.09,,,64.1,,,2724943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-12,2018-11-22,632.0,377.0,217.0,38.0,2.2713325494899412,0.5965189873417721,0.34335443037974683,0.060126582278481014,0.994566936605,-0.966837887466,0.44602862783071984,0.20549915099180366,281.89009278901494,-0.10833069369654735,0.0
47,601318.XSHG,601318,中国平安,XSHG,,,62.1,,,64.01,,,2716772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-15,2018-11-23,618.0,374.0,206.0,38.0,2.2633643798407643,0.6051779935275081,0.3333333333333333,0.061488673139158574,0.994566936605,-0.966837887466,0.4511274809897953,0.20970715799021208,278.79678325169357,-0.10919540229885061,0.0
48,601318.XSHG,601318,中国平安,XSHG,,,62.5,,,63.14,,,2644165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-16,2018-11-26,616.0,372.0,207.0,37.0,2.28399225991743,0.6038961038961039,0.336038961038961,0.060064935064935064,0.994566936605,-0.966837887466,0.4492423609596191,0.20911096475141605,276.7332943511252,-0.09889240506329111,0.0
