,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
10,300014.XSHE,300014,亿纬锂能,XSHE,,,15.2,,,14.88,,,384328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-15,2018-09-26,45.0,33.0,10.0,2.0,2.4277482359480516,0.7333333333333333,0.2222222222222222,0.044444444444444446,0.997803923534,-0.909273591638,0.5810021583301711,0.2182165505687406,26.145097124857703,-0.11141490088858519,0.0
11,300014.XSHE,300014,亿纬锂能,XSHE,,,15.1,,,14.64,,,379974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-16,2018-09-27,48.0,35.0,11.0,2.0,2.4849066497880004,0.7291666666666666,0.22916666666666666,0.041666666666666664,0.997803923534,-0.909273591638,0.5781042950752021,0.212670864227984,27.7490061636097,-0.06501766784452301,0.0
12,300014.XSHE,300014,亿纬锂能,XSHE,,,15.04,,,14.63,,,381643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-17,2018-09-28,48.0,35.0,11.0,2.0,2.4849066497880004,0.7291666666666666,0.22916666666666666,0.041666666666666664,0.997803923534,-0.909273591638,0.5781042950752021,0.212670864227984,27.7490061636097,-0.054225352112675984,0.0
13,300014.XSHE,300014,亿纬锂能,XSHE,,,14.35,,,14.15,,,383246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-20,2018-10-08,56.0,43.0,11.0,2.0,2.6855773452501515,0.7678571428571429,0.19642857142857142,0.03571428571428571,0.997803923534,-0.909273591638,0.6130113927830839,0.19118053420650688,34.3286379958527,0.0117647058823529,1.0
14,300014.XSHE,300014,亿纬锂能,XSHE,,,14.0,,,14.2,,,392841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-21,2018-10-09,64.0,49.0,13.0,2.0,2.8134107167600364,0.765625,0.203125,0.03125,0.997803923534,-0.909273591638,0.622531982842772,0.18298696997043237,39.842046901937394,0.023183925811437467,1.0
15,300014.XSHE,300014,亿纬锂能,XSHE,,,13.72,,,13.6,,,397662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-22,2018-10-10,65.0,50.0,13.0,2.0,2.833213344056216,0.7692307692307693,0.2,0.03076923076923077,0.997803923534,-0.909273591638,0.6262732858437139,0.18103762619406016,40.70776357984139,0.053375196232338995,1.0
16,300014.XSHE,300014,亿纬锂能,XSHE,,,13.8,,,12.94,,,404858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-23,2018-10-11,70.0,53.0,15.0,2.0,2.8903717578961645,0.7571428571428571,0.21428571428571427,0.02857142857142857,0.997803923534,-0.909273591638,0.6120999984600056,0.18026221885170216,42.846999892200394,0.15693112467306003,1.0
17,300014.XSHE,300014,亿纬锂能,XSHE,,,13.79,,,12.74,,,411594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-24,2018-10-12,76.0,59.0,15.0,2.0,2.995732273553991,0.7763157894736842,0.19736842105263158,0.02631578947368421,0.997803923534,-0.909273591638,0.6235157688035448,0.17034838740597955,47.38719842906939,0.06271186440677945,1.0
18,300014.XSHE,300014,亿纬锂能,XSHE,,,13.41,,,11.47,,,412779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-27,2018-10-15,76.0,59.0,15.0,2.0,2.995732273553991,0.7763157894736842,0.19736842105263158,0.02631578947368421,0.997803923534,-0.909273591638,0.6235157688035448,0.17034838740597955,47.38719842906939,0.07508532423208192,1.0
19,300014.XSHE,300014,亿纬锂能,XSHE,,,13.63,,,11.8,,,406667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-28,2018-10-16,76.0,59.0,15.0,2.0,2.995732273553991,0.7763157894736842,0.19736842105263158,0.02631578947368421,0.997803923534,-0.909273591638,0.6235157688035448,0.17034838740597955,47.38719842906939,0.21491228070175428,1.0
20,300014.XSHE,300014,亿纬锂能,XSHE,,,13.45,,,11.72,,,405216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-29,2018-10-17,76.0,59.0,15.0,2.0,2.995732273553991,0.7763157894736842,0.19736842105263158,0.02631578947368421,0.997803923534,-0.909273591638,0.6235157688035448,0.17034838740597955,47.38719842906939,0.21926053310404114,1.0
21,300014.XSHE,300014,亿纬锂能,XSHE,,,13.65,,,11.4,,,406662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-30,2018-10-18,76.0,59.0,15.0,2.0,2.995732273553991,0.7763157894736842,0.19736842105263158,0.02631578947368421,0.997803923534,-0.909273591638,0.6235157688035448,0.17034838740597955,47.38719842906939,0.243432574430823,1.0
22,300014.XSHE,300014,亿纬锂能,XSHE,,,14.01,,,11.63,,,404907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-31,2018-10-19,75.0,59.0,14.0,2.0,2.995732273553991,0.7866666666666666,0.18666666666666668,0.02666666666666667,0.997803923534,-0.909273591638,0.6293543684219122,0.16881478409697265,47.201577631643396,0.24871355060034306,1.0
23,300014.XSHE,300014,亿纬锂能,XSHE,,,13.75,,,11.42,,,415082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-03,2018-10-22,75.0,59.0,14.0,2.0,2.995732273553991,0.7866666666666666,0.18666666666666668,0.02666666666666667,0.997803923534,-0.909273591638,0.6293543684219122,0.16881478409697265,47.201577631643396,0.2164361269324655,1.0
24,300014.XSHE,300014,亿纬锂能,XSHE,,,13.5,,,11.66,,,416297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-04,2018-10-23,76.0,60.0,14.0,2.0,3.0122615755052013,0.7894736842105263,0.18421052631578946,0.02631578947368421,0.997803923534,-0.909273591638,0.6329828519457291,0.16756452815289152,48.1066967478754,0.2644836272040303,1.0
25,300014.XSHE,300014,亿纬锂能,XSHE,,,13.4,,,12.29,,,421345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-05,2018-10-24,76.0,60.0,14.0,2.0,3.0122615755052013,0.7894736842105263,0.18421052631578946,0.02631578947368421,0.997803923534,-0.909273591638,0.6329828519457291,0.16756452815289152,48.1066967478754,0.3008196721311476,1.0
26,300014.XSHE,300014,亿纬锂能,XSHE,,,13.6,,,11.91,,,424750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-06,2018-10-25,76.0,60.0,14.0,2.0,3.0122615755052013,0.7894736842105263,0.18421052631578946,0.02631578947368421,0.997803923534,-0.909273591638,0.6329828519457291,0.16756452815289152,48.1066967478754,0.3333333333333335,1.0
27,300014.XSHE,300014,亿纬锂能,XSHE,,,13.64,,,12.2,,,425369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-07,2018-10-26,80.0,65.0,14.0,1.0,3.4965075614664802,0.8125,0.175,0.0125,0.997803923534,-0.411356556416,0.6747774341595177,0.11613271400460941,53.9821947327614,0.3149405772495757,1.0
28,300014.XSHE,300014,亿纬锂能,XSHE,,,13.31,,,11.91,,,425545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-10,2018-10-29,81.0,67.0,13.0,1.0,3.5263605246161616,0.8271604938271605,0.16049382716049382,0.012345679012345678,0.997803923534,-0.411356556416,0.6864722994544706,0.1153575370235181,55.6042562558121,0.36206896551724155,1.0
29,300014.XSHE,300014,亿纬锂能,XSHE,,,13.3,,,11.78,,,433310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-11,2018-10-30,84.0,70.0,13.0,1.0,3.56953269648137,0.8333333333333334,0.15476190476190477,0.011904761904761904,0.997803923534,-0.411356556416,0.7030647762039895,0.11520832326734451,59.0574412011351,0.2935323383084576,1.0
30,300014.XSHE,300014,亿纬锂能,XSHE,,,13.33,,,11.6,,,439737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-12,2018-10-31,83.0,69.0,13.0,1.0,3.5553480614894135,0.8313253012048193,0.1566265060240964,0.012048192771084338,0.997803923534,-0.411356556416,0.6972511681007725,0.11493923263427655,57.8718469523641,0.37076796036333626,1.0
31,300014.XSHE,300014,亿纬锂能,XSHE,,,12.4,,,12.06,,,436858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-13,2018-11-01,69.0,58.0,10.0,1.0,3.3843902633457743,0.8405797101449275,0.14492753623188406,0.014492753623188406,0.991644616495,-0.411356556416,0.6925684527369581,0.11632794028689612,47.787223238850096,0.35420098846787473,1.0
32,300014.XSHE,300014,亿纬锂能,XSHE,,,12.47,,,12.11,,,440956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-14,2018-11-02,71.0,59.0,11.0,1.0,3.4011973816621555,0.8309859154929577,0.15492957746478872,0.014084507042253521,0.991644616495,-0.411356556416,0.6876935664771423,0.11862577181898123,48.8262432198771,0.3016627078384799,1.0
33,300014.XSHE,300014,亿纬锂能,XSHE,,,13.88,,,12.14,,,433105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-17,2018-11-05,71.0,59.0,11.0,1.0,3.4011973816621555,0.8309859154929577,0.15492957746478872,0.014084507042253521,0.991644616495,-0.411356556416,0.6882336848268324,0.11893099640592875,48.864591622705106,0.21312741312741323,1.0
34,300014.XSHE,300014,亿纬锂能,XSHE,,,14.31,,,12.63,,,423301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-18,2018-11-06,75.0,62.0,12.0,1.0,3.449987545831587,0.8266666666666667,0.16,0.013333333333333334,0.991644616495,-0.411356556416,0.6828736849474282,0.11731518083113276,51.2155263710571,0.24784313725490192,1.0
35,300014.XSHE,300014,亿纬锂能,XSHE,,,14.21,,,12.95,,,415207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-19,2018-11-07,71.0,59.0,11.0,1.0,3.4011973816621555,0.8309859154929577,0.15492957746478872,0.014084507042253521,0.991644616495,-0.411356556416,0.6881589595750283,0.11448151173701826,48.859286129827,0.20839813374805605,1.0
36,300014.XSHE,300014,亿纬锂能,XSHE,,,14.04,,,12.75,,,413704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-20,2018-11-08,70.0,58.0,11.0,1.0,3.3843902633457743,0.8285714285714286,0.15714285714285714,0.014285714285714285,0.991644616495,-0.411356556416,0.6865104281952715,0.11594491409728064,48.055729973669,0.2709832134292567,1.0
37,300014.XSHE,300014,亿纬锂能,XSHE,,,14.34,,,12.86,,,408698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-21,2018-11-09,71.0,59.0,11.0,1.0,3.4011973816621555,0.8309859154929577,0.15492957746478872,0.014084507042253521,0.991644616495,-0.411356556416,0.6860164110034367,0.11366350338347396,48.70716518124401,0.26349206349206344,1.0
38,300014.XSHE,300014,亿纬锂能,XSHE,,,14.2,,,12.51,,,403418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-25,2018-11-12,66.0,55.0,10.0,1.0,3.332204510175204,0.8333333333333334,0.15151515151515152,0.015151515151515152,0.991644616495,-0.411356556416,0.694463335730841,0.11236509333572946,45.8345801582355,0.23524904214559395,1.0
