,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
263,300059.XSHE,300059,东方财富,XSHE,,,14.59,,,15.54,,,3154475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-29,2019-10-17,141.0,52.0,86.0,3.0,2.583997552432231,0.36879432624113473,0.6099290780141844,0.02127659574468085,0.983016478643,-0.95509391278,0.27690358843970536,0.15963701873969896,39.04340596999845,-0.09947643979057585,0.0
264,300059.XSHE,300059,东方财富,XSHE,,,14.76,,,15.4,,,3102532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-30,2019-10-18,142.0,51.0,88.0,3.0,2.5649493574615367,0.3591549295774648,0.6197183098591549,0.02112676056338028,0.983016478643,-0.95509391278,0.2709545605343667,0.15628878946862693,38.475547595880066,-0.06545209176788125,0.0
265,300059.XSHE,300059,东方财富,XSHE,,,14.7,,,15.28,,,3085899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-02,2019-10-21,147.0,62.0,82.0,3.0,2.7568403652716422,0.4217687074829932,0.5578231292517006,0.02040816326530612,0.986189732328,-0.95509391278,0.32960000515305427,0.17540954877444045,48.451200757498995,-0.05822613405551791,0.0
266,300059.XSHE,300059,东方财富,XSHE,,,14.75,,,14.82,,,3076898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-03,2019-10-22,161.0,73.0,85.0,3.0,2.917770732084279,0.453416149068323,0.5279503105590062,0.018633540372670808,0.993163582496,-0.95509391278,0.3663194412183151,0.18460044779573476,58.977430036148746,-0.06283422459893051,0.0
267,300059.XSHE,300059,东方财富,XSHE,,,14.46,,,14.77,,,3046405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-04,2019-10-23,159.0,72.0,84.0,3.0,2.9041650800285006,0.4528301886792453,0.5283018867924528,0.018867924528301886,0.993163582496,-0.95509391278,0.36430613508581317,0.18427651261992337,57.92467547864432,-0.053486797562626864,0.0
268,300059.XSHE,300059,东方财富,XSHE,,,15.01,,,14.96,,,2969344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-05,2019-10-24,158.0,73.0,82.0,3.0,2.917770732084279,0.4620253164556962,0.5189873417721519,0.0189873417721519,0.993163582496,-0.95509391278,0.3757304382041692,0.18854691553979383,59.365409236258756,-0.03703703703703698,0.0
269,300059.XSHE,300059,东方财富,XSHE,,,14.95,,,14.77,,,2964171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-06,2019-10-25,160.0,74.0,82.0,4.0,2.70805020110221,0.4625,0.5125,0.025,0.993163582496,-0.95509391278,0.37153159793376966,0.1958198251363034,59.445055669403175,-0.050397877984084904,0.0
270,300059.XSHE,300059,东方财富,XSHE,,,15.96,,,14.85,,,2980676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-09,2019-10-28,164.0,79.0,81.0,4.0,2.772588722239781,0.4817073170731707,0.49390243902439024,0.024390243902439025,0.993163582496,-0.95509391278,0.3863785505331561,0.1948635575557458,63.366082287437635,-0.10522999369880282,0.0
271,300059.XSHE,300059,东方财富,XSHE,,,16.34,,,15.08,,,2872797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-10,2019-10-29,166.0,84.0,78.0,4.0,2.833213344056216,0.5060240963855421,0.46987951807228917,0.024096385542168676,0.993163582496,-0.95509391278,0.4070497571358741,0.19629310040609965,67.57025968455513,-0.05797101449275355,0.0
272,300059.XSHE,300059,东方财富,XSHE,,,16.66,,,15.87,,,2810624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-11,2019-10-30,169.0,89.0,76.0,4.0,2.8903717578961645,0.5266272189349113,0.44970414201183434,0.023668639053254437,0.993163582496,-0.95509391278,0.418979826081558,0.19527382183800265,70.80759060778334,-0.04936624416277524,0.0
273,300059.XSHE,300059,东方财富,XSHE,,,16.4,,,15.18,,,2722461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-12,2019-10-31,177.0,95.0,78.0,4.0,2.954910279033736,0.536723163841808,0.4406779661016949,0.022598870056497175,0.993163582496,-0.95509391278,0.42556010040105346,0.1937362140070815,75.3241377709865,-0.044906166219839116,0.0
274,300059.XSHE,300059,东方财富,XSHE,,,16.61,,,14.99,,,2649101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-16,2019-11-01,181.0,97.0,80.0,4.0,2.975529566236472,0.5359116022099447,0.4419889502762431,0.022099447513812154,0.993163582496,-0.95509391278,0.4284001880554249,0.19271613010384903,77.54043403803195,0.0013192612137202797,1.0
275,300059.XSHE,300059,东方财富,XSHE,,,16.53,,,14.92,,,2596457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-17,2019-11-04,184.0,98.0,82.0,4.0,2.9856819377004897,0.532608695652174,0.44565217391304346,0.021739130434782608,0.993163582496,-0.95509391278,0.42305284964360135,0.18972394434543838,77.84172433442268,0.013157894736842257,1.0
276,300059.XSHE,300059,东方财富,XSHE,,,16.6,,,15.16,,,2597577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-18,2019-11-05,181.0,98.0,79.0,4.0,2.9856819377004897,0.5414364640883977,0.43646408839779005,0.022099447513812154,0.993163582496,-0.95509391278,0.4295710416528667,0.1906140890393097,77.75235853916891,0.02408854166666674,1.0
277,300059.XSHE,300059,东方财富,XSHE,,,16.19,,,15.2,,,2576362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-19,2019-11-06,182.0,96.0,82.0,4.0,2.9652730660692823,0.5274725274725275,0.45054945054945056,0.02197802197802198,0.993163582496,-0.95509391278,0.4184014714545562,0.19184509173699846,76.1490678047293,0.03715992037159932,1.0
278,300059.XSHE,300059,东方财富,XSHE,,,15.79,,,15.36,,,2495876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-20,2019-11-07,184.0,97.0,83.0,4.0,2.975529566236472,0.5271739130434783,0.45108695652173914,0.021739130434782608,0.993163582496,-0.95509391278,0.41790675566526714,0.19107648434880714,76.8948430424092,0.023117569352707923,1.0
279,300059.XSHE,300059,东方财富,XSHE,,,15.69,,,15.07,,,2462171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-23,2019-11-08,183.0,97.0,82.0,4.0,2.975529566236472,0.5300546448087432,0.44808743169398907,0.02185792349726776,0.993163582496,-0.95509391278,0.41849857959056536,0.19241343078911693,76.58524006507353,0.015925680159256883,1.0
280,300059.XSHE,300059,东方财富,XSHE,,,15.72,,,15.14,,,2474489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-24,2019-11-11,186.0,96.0,86.0,4.0,2.9652730660692823,0.5161290322580645,0.46236559139784944,0.021505376344086023,0.993163582496,-0.95509391278,0.40952294669439543,0.1927105886659075,76.1712680851576,0.024657534246575352,1.0
281,300059.XSHE,300059,东方财富,XSHE,,,15.5,,,15.07,,,2465619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-25,2019-11-12,188.0,96.0,88.0,4.0,2.9652730660692823,0.5106382978723404,0.46808510638297873,0.02127659574468085,0.993163582496,-0.95509391278,0.40636623643531633,0.1922323679272254,76.39685244983953,0.0454232622161046,1.0
282,300059.XSHE,300059,东方财富,XSHE,,,15.47,,,14.6,,,2432365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-26,2019-11-13,182.0,94.0,84.0,4.0,2.9444389791664403,0.5164835164835165,0.46153846153846156,0.02197802197802198,0.993163582496,-0.95509391278,0.41291732109218315,0.19445778093639923,75.1509524387774,0.05339805825242716,1.0
283,300059.XSHE,300059,东方财富,XSHE,,,15.35,,,14.53,,,2397762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-27,2019-11-14,184.0,96.0,84.0,4.0,2.9652730660692823,0.5217391304347826,0.45652173913043476,0.021739130434782608,0.993163582496,-0.95509391278,0.4164764011387561,0.19341560091233745,76.63165780953118,0.07197231833910034,1.0
284,300059.XSHE,300059,东方财富,XSHE,,,15.45,,,14.42,,,2407611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-30,2019-11-15,186.0,99.0,83.0,4.0,2.995732273553991,0.532258064516129,0.44623655913978494,0.021505376344086023,0.993163582496,-0.95509391278,0.42595473054059907,0.1936454928164286,79.22757988055147,0.0795698924731183,1.0
285,300059.XSHE,300059,东方财富,XSHE,,,15.08,,,14.45,,,2369989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-08,2019-11-18,182.0,99.0,80.0,3.0,3.2188758248682006,0.5439560439560439,0.43956043956043955,0.016483516483516484,0.993163582496,-0.81481320262,0.44055808184509115,0.1841706141060794,80.18157089580664,0.1174805378627033,1.0
286,300059.XSHE,300059,东方财富,XSHE,,,15.18,,,13.95,,,2381963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-09,2019-11-19,181.0,98.0,80.0,3.0,3.2088254890146994,0.5414364640883977,0.4419889502762431,0.016574585635359115,0.993163582496,-0.81481320262,0.44020204626007514,0.18517827084747082,79.67657037307366,0.09210526315789469,1.0
287,300059.XSHE,300059,东方财富,XSHE,,,14.84,,,14.13,,,2385394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-10,2019-11-20,183.0,95.0,85.0,3.0,3.1780538303479458,0.5191256830601093,0.4644808743169399,0.01639344262295082,0.993163582496,-0.81481320262,0.4254077469881623,0.18644255660418618,77.84961769883374,0.128459900638751,1.0
288,300059.XSHE,300059,东方财富,XSHE,,,14.61,,,14.44,,,2373460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-11,2019-11-21,182.0,96.0,83.0,3.0,3.188416617383492,0.5274725274725275,0.45604395604395603,0.016483516483516484,0.993163582496,-0.81481320262,0.43146976926849395,0.18576835275268003,78.52749800686594,0.13154172560113153,1.0
289,300059.XSHE,300059,东方财富,XSHE,,,14.9,,,14.09,,,2379177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-14,2019-11-22,174.0,93.0,77.0,4.0,2.9338568698359038,0.5344827586206896,0.4425287356321839,0.022988505747126436,0.993163582496,-0.983464063331,0.4311642058945628,0.2013560383798584,75.02257182565394,0.15192582025677592,1.0
290,300059.XSHE,300059,东方财富,XSHE,,,15.09,,,14.14,,,2366215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-15,2019-11-25,166.0,84.0,78.0,4.0,2.833213344056216,0.5060240963855421,0.46987951807228917,0.024096385542168676,0.993163582496,-0.983464063331,0.4033386270125624,0.19989587301145062,66.95421208408534,0.15781922525107617,1.0
291,300059.XSHE,300059,东方财富,XSHE,,,15.51,,,14.02,,,2301854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-16,2019-11-26,164.0,81.0,80.0,3.0,3.0204248861443626,0.49390243902439024,0.4878048780487805,0.018292682926829267,0.993163582496,-0.983464063331,0.3963627627110859,0.18997310558445604,65.00349308461804,0.1187904967602591,1.0
