,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
159,601288.XSHG,601288,农业银行,XSHG,,,3.67,,,3.6,,,1192743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-29,2019-05-15,542.0,117.0,399.0,26.0,1.4748477584613358,0.2158671586715867,0.7361623616236163,0.04797047970479705,0.992873677518,-0.989453415014,0.14240898073656452,0.1356423880487068,77.18566755921805,0.0027700831024930483,1.0
160,601288.XSHG,601288,农业银行,XSHG,,,3.68,,,3.58,,,1184313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-01,2019-05-16,482.0,89.0,367.0,26.0,1.2039728043259361,0.18464730290456433,0.7614107883817427,0.05394190871369295,0.992873677518,-0.989453415014,0.11339494467642416,0.12961928930422623,54.656363334036385,-0.0055248618784530246,0.0
161,601288.XSHG,601288,农业银行,XSHG,,,3.67,,,3.61,,,1185027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-02,2019-05-17,474.0,85.0,362.0,27.0,1.122142786078304,0.17932489451476794,0.7637130801687764,0.056962025316455694,0.992873677518,-0.989453415014,0.10442013562113939,0.12710972551738517,49.495144284420036,0.0027700831024930483,1.0
162,601288.XSHG,601288,农业银行,XSHG,,,3.73,,,3.62,,,1167364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-03,2019-05-20,475.0,81.0,365.0,29.0,1.0055218656020977,0.1705263157894737,0.7684210526315789,0.061052631578947365,0.992873677518,-0.989453415014,0.09718832004756708,0.1270438056125469,46.164452022594354,-0.002739726027397249,0.0
163,601288.XSHG,601288,农业银行,XSHG,,,3.78,,,3.61,,,1132592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-04,2019-05-21,470.0,79.0,362.0,29.0,0.9808292530117262,0.16808510638297872,0.7702127659574468,0.06170212765957447,0.992873677518,-0.989453415014,0.09427582965549562,0.1275131546718156,44.30963993808293,-0.0027247956403269047,0.0
164,601288.XSHG,601288,农业银行,XSHG,,,3.72,,,3.65,,,1104846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-08,2019-05-22,458.0,78.0,352.0,28.0,1.0021520224805474,0.1703056768558952,0.7685589519650655,0.0611353711790393,0.992873677518,-0.989453415014,0.09750991349767633,0.12837476476935716,44.659540381935734,-0.0027247956403269047,0.0
165,601288.XSHG,601288,农业银行,XSHG,,,3.75,,,3.67,,,1084229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-09,2019-05-23,457.0,79.0,353.0,25.0,1.1239300966523995,0.17286652078774617,0.7724288840262582,0.05470459518599562,0.992873677518,-0.989453415014,0.10286233168425551,0.12519879034345693,47.00808557970475,-0.00815217391304357,0.0
166,601288.XSHG,601288,农业银行,XSHG,,,3.8,,,3.67,,,1050182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-10,2019-05-24,450.0,77.0,348.0,25.0,1.0986122886681098,0.1711111111111111,0.7733333333333333,0.05555555555555555,0.992873677518,-0.989453415014,0.09876074504169129,0.12560766007763968,44.44233526876104,-0.024390243902438935,0.0
167,601288.XSHG,601288,农业银行,XSHG,,,3.78,,,3.68,,,1007463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-11,2019-05-27,443.0,76.0,345.0,22.0,1.2083112059245342,0.17155756207674944,0.7787810383747178,0.04966139954853273,0.992873677518,-0.966336614639,0.1034235230634392,0.12037333826046881,45.81662071710355,-0.032432432432432434,0.0
168,601288.XSHG,601288,农业银行,XSHG,,,3.77,,,3.69,,,1000471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-12,2019-05-28,413.0,71.0,321.0,21.0,1.1856236656577395,0.17191283292978207,0.7772397094430993,0.05084745762711865,0.990652505122,-0.966336614639,0.10079566063787535,0.12166990625971183,41.628607843442495,-0.034946236559139865,0.0
169,601288.XSHG,601288,农业银行,XSHG,,,3.77,,,3.7,,,993987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-15,2019-05-29,383.0,71.0,291.0,21.0,1.1856236656577395,0.185378590078329,0.7597911227154047,0.05483028720626632,0.990652505122,-0.966336614639,0.10682228530098047,0.1317953178544726,40.9129352702755,-0.024456521739130488,0.0
170,601288.XSHG,601288,农业银行,XSHG,,,3.73,,,3.72,,,983756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-16,2019-05-30,379.0,74.0,284.0,21.0,1.2264456601779945,0.19525065963060687,0.7493403693931399,0.055408970976253295,0.990652505122,-0.966336614639,0.1137991372611409,0.1356228831106515,43.12987302197239,-0.029649595687331498,0.0
171,601288.XSHG,601288,农业银行,XSHG,,,3.77,,,3.68,,,980307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-17,2019-05-31,377.0,73.0,283.0,21.0,1.213022639845854,0.19363395225464192,0.7506631299734748,0.05570291777188329,0.990652505122,-0.966336614639,0.11095561514230651,0.13496261630748488,41.830266908649534,-0.024456521739130488,0.0
172,601288.XSHG,601288,农业银行,XSHG,,,3.76,,,3.71,,,953387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-18,2019-06-03,390.0,73.0,296.0,21.0,1.213022639845854,0.18717948717948718,0.7589743589743589,0.05384615384615385,0.990652505122,-0.966336614639,0.10678650216056045,0.13104693834705083,41.64673584261859,-0.04021447721179627,0.0
173,601288.XSHG,601288,农业银行,XSHG,,,3.87,,,3.68,,,905809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-19,2019-06-04,393.0,73.0,298.0,22.0,1.16857087727502,0.18575063613231552,0.7582697201017812,0.05597964376590331,0.990652505122,-0.91484297514,0.10407076800317945,0.13139494223679954,40.89981182524953,-0.04800000000000004,0.0
174,601288.XSHG,601288,农业银行,XSHG,,,3.87,,,3.73,,,892247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-22,2019-06-05,388.0,71.0,295.0,22.0,1.1411719030869056,0.18298969072164947,0.7603092783505154,0.05670103092783505,0.990652505122,-0.945164422691,0.10202750042296929,0.1309048936391936,39.58667016411209,-0.05835543766578255,0.0
175,601288.XSHG,601288,农业银行,XSHG,,,3.84,,,3.75,,,878035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-23,2019-06-06,388.0,72.0,292.0,24.0,1.0715836162801904,0.18556701030927836,0.7525773195876289,0.061855670103092786,0.990652505122,-0.945164422691,0.09970227397628126,0.13513587453924336,38.684482302797136,-0.05305039787798416,0.0
176,601288.XSHG,601288,农业银行,XSHG,,,3.85,,,3.77,,,877992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-24,2019-06-10,396.0,72.0,301.0,23.0,1.1124056108004454,0.18181818181818182,0.76010101010101,0.05808080808080808,0.990652505122,-0.945164422691,0.10071248978992609,0.13082378302056988,39.882145956810746,-0.05804749340369397,0.0
177,601288.XSHG,601288,农业银行,XSHG,,,3.78,,,3.77,,,862883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-25,2019-06-11,404.0,73.0,306.0,25.0,1.0459685551826878,0.1806930693069307,0.7574257425742574,0.06188118811881188,0.990652505122,-0.945164422691,0.09734928061296023,0.1332016608304567,39.329109367635944,-0.057742782152231054,0.0
178,601288.XSHG,601288,农业银行,XSHG,,,3.78,,,3.79,,,857150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-26,2019-06-12,408.0,74.0,304.0,30.0,0.8835009090511642,0.18137254901960784,0.7450980392156863,0.07352941176470588,0.990652505122,-0.945164422691,0.09310150034565874,0.13982524904028668,37.98541214102879,-0.057742782152231054,0.0
179,601288.XSHG,601288,农业银行,XSHG,,,3.77,,,3.81,,,847859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-29,2019-06-13,392.0,63.0,299.0,30.0,0.7248958788745256,0.16071428571428573,0.7627551020408163,0.07653061224489796,0.990652505122,-0.945164422691,0.0739213230432896,0.12957327288318254,28.97715863296954,-0.050264550264550234,0.0
180,601288.XSHG,601288,农业银行,XSHG,,,3.73,,,3.81,,,833798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-30,2019-06-14,387.0,60.0,296.0,31.0,0.6451379613735847,0.15503875968992248,0.7648578811369509,0.08010335917312661,0.990652505122,-0.945164422691,0.06749805050134595,0.12862875029156268,26.121745544020893,-0.04521276595744683,0.0
181,601288.XSHG,601288,农业银行,XSHG,,,3.73,,,3.78,,,827388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-06,2019-06-17,361.0,50.0,280.0,31.0,0.46608972992459924,0.13850415512465375,0.775623268698061,0.08587257617728532,0.990652505122,-0.945164422691,0.04946475595757,0.12486640058161622,17.85677690068276,-0.05263157894736836,0.0
182,601288.XSHG,601288,农业银行,XSHG,,,3.73,,,3.76,,,822382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-07,2019-06-18,352.0,45.0,276.0,31.0,0.3629054936893685,0.1278409090909091,0.7840909090909091,0.08806818181818182,0.990652505122,-0.945164422691,0.04338432111624021,0.12256565799112451,15.271281032916557,-0.010958904109588996,0.0
183,601288.XSHG,601288,农业银行,XSHG,,,3.71,,,3.8,,,850113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-08,2019-06-19,348.0,45.0,272.0,31.0,0.3629054936893685,0.12931034482758622,0.7816091954022989,0.08908045977011494,0.990652505122,-0.945164422691,0.044114644040522843,0.12401317805981914,15.351896126101966,-0.013698630136986245,0.0
184,601288.XSHG,601288,农业银行,XSHG,,,3.67,,,3.82,,,824606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-09,2019-06-20,336.0,39.0,265.0,32.0,0.1923718926474561,0.11607142857142858,0.7886904761904762,0.09523809523809523,0.987338394206,-0.952626084536,0.028651111789456757,0.12124189489061782,9.626773561257476,-0.024523160762942697,0.0
185,601288.XSHG,601288,农业银行,XSHG,,,3.64,,,3.65,,,840052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-10,2019-06-21,343.0,40.0,270.0,33.0,0.18721154208814636,0.11661807580174927,0.7871720116618076,0.09620991253644315,0.987338394206,-0.952626084536,0.028274557612148542,0.12207856085823732,9.698173260966954,-0.02472527472527486,0.0
186,601288.XSHG,601288,农业银行,XSHG,,,3.6,,,3.67,,,832974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-13,2019-06-24,334.0,37.0,264.0,33.0,0.1112256351102244,0.11077844311377245,0.7904191616766467,0.09880239520958084,0.987338394206,-0.952626084536,0.021637464942358745,0.11971185950504028,7.226913290747813,-0.04371584699453557,0.0
187,601288.XSHG,601288,农业银行,XSHG,,,3.61,,,3.64,,,828274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-14,2019-06-25,337.0,37.0,265.0,35.0,0.05406722127027579,0.10979228486646884,0.7863501483679525,0.10385756676557864,0.987338394206,-0.952626084536,0.01768774665001672,0.12333120321784208,5.960770621055629,-0.0494505494505495,0.0
