,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
651,601066.XSHG,601066,中信建投,XSHG,,,32.55,,,30.7,,,1172855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-08,2021-05-24,715.0,149.0,517.0,49.0,1.0986122886681098,0.2083916083916084,0.7230769230769231,0.06853146853146853,0.996450439072,-0.991759593412,0.12590939347701108,0.12270516657158573,90.02521633606285,-0.04632329122125034,0.0
652,601066.XSHG,601066,中信建投,XSHG,,,32.8,,,30.1,,,1235932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-09,2021-05-25,742.0,163.0,533.0,46.0,1.2497188261141399,0.2196765498652291,0.7183288409703504,0.06199460916442048,0.996450439072,-0.991759593412,0.1299525489587,0.11665051919635445,96.42479132735535,-0.12691401648998824,0.0
653,601066.XSHG,601066,中信建投,XSHG,,,32.14,,,30.87,,,1366872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12,2021-05-26,771.0,171.0,555.0,45.0,1.318853080324358,0.22178988326848248,0.7198443579766537,0.058365758754863814,0.996450439072,-0.984334801324,0.13441522381169083,0.1146319011990801,103.63413755881363,-0.144267053701016,0.0
654,601066.XSHG,601066,中信建投,XSHG,,,32.0,,,33.96,,,1450199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-13,2021-05-27,776.0,170.0,562.0,44.0,1.33500106673234,0.2190721649484536,0.7242268041237113,0.05670103092783505,0.996450439072,-0.984334801324,0.13408005595690636,0.11280998819563559,104.04612342255932,-0.15049389889599074,0.0
655,601066.XSHG,601066,中信建投,XSHG,,,31.36,,,34.45,,,1518929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-14,2021-05-28,790.0,173.0,573.0,44.0,1.3523928094442093,0.2189873417721519,0.7253164556962025,0.05569620253164557,0.996450439072,-0.984334801324,0.1339537354592402,0.11144616098016658,105.82345101279978,-0.13189378465129864,0.0
656,601066.XSHG,601066,中信建投,XSHG,,,29.65,,,34.42,,,1535057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-15,2021-05-31,799.0,178.0,575.0,46.0,1.3372382041306965,0.2227784730913642,0.7196495619524406,0.057571964956195244,0.996450439072,-0.984334801324,0.13672298396201923,0.11429171958043373,109.24166418565338,-0.13848867980005874,0.0
657,601066.XSHG,601066,中信建投,XSHG,,,29.84,,,34.27,,,1565126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-16,2021-06-01,807.0,183.0,581.0,43.0,1.4307461236907244,0.22676579925650558,0.7199504337050805,0.05328376703841388,0.994686643127,-0.969071853906,0.14311146166113686,0.11231149283089258,115.49094956053747,-0.134453781512605,0.0
658,601066.XSHG,601066,中信建投,XSHG,,,30.16,,,34.01,,,1585433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-19,2021-06-02,804.0,182.0,576.0,46.0,1.3593385511313625,0.2263681592039801,0.7164179104477612,0.05721393034825871,0.994686643127,-0.969071853906,0.13959861320622236,0.11460920630308168,112.2372850178028,-0.11454823889739663,0.0
659,601066.XSHG,601066,中信建投,XSHG,,,30.09,,,33.32,,,1608191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-20,2021-06-03,785.0,181.0,558.0,46.0,1.3538590853667367,0.23057324840764332,0.710828025477707,0.05859872611464968,0.994686643127,-0.969071853906,0.14011699745968137,0.11590419618331993,109.99184300584992,-0.1177906621910284,0.0
660,601066.XSHG,601066,中信建投,XSHG,,,29.87,,,32.65,,,1655289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-21,2021-06-04,786.0,178.0,562.0,46.0,1.3372382041306965,0.22646310432569974,0.7150127226463104,0.058524173027989825,0.994686643127,-0.969071853906,0.13884821101414527,0.11506423296373788,109.13469385711825,-0.1355054811205847,0.0
661,601066.XSHG,601066,中信建投,XSHG,,,30.6,,,32.77,,,1663923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-22,2021-06-07,802.0,183.0,573.0,46.0,1.364788155898927,0.2281795511221945,0.7144638403990025,0.057356608478802994,0.994686643127,-0.969071853906,0.1419974118989971,0.11673205895488363,113.8819243429958,-0.14833836858006044,0.0
662,601066.XSHG,601066,中信建投,XSHG,,,30.75,,,32.84,,,1664148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-23,2021-06-08,774.0,172.0,564.0,38.0,1.4897299483681326,0.2222222222222222,0.7286821705426356,0.04909560723514212,0.994686643127,-0.969071853906,0.14136816104094257,0.11399878427073051,109.41895664568958,-0.12488605287146748,0.0
663,601066.XSHG,601066,中信建投,XSHG,,,30.88,,,33.1,,,1676430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-26,2021-06-09,758.0,166.0,567.0,25.0,1.859897274395273,0.21899736147757257,0.7480211081794196,0.032981530343007916,0.994686643127,-0.958115350828,0.14975599408176649,0.1019128180438984,113.51504351397907,-0.07704207920792083,0.0
664,601066.XSHG,601066,中信建投,XSHG,,,30.12,,,32.91,,,1692343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-27,2021-06-10,784.0,173.0,587.0,24.0,1.9401794743463283,0.22066326530612246,0.7487244897959183,0.030612244897959183,0.994686643127,-0.958115350828,0.14918037152563762,0.09909269193767144,116.95741127609996,-0.07560672059738638,0.0
665,601066.XSHG,601066,中信建投,XSHG,,,30.1,,,32.32,,,1714600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-28,2021-06-11,822.0,178.0,619.0,25.0,1.929289267819273,0.21654501216545013,0.7530413625304136,0.030413625304136254,0.994686643127,-0.941277711093,0.14716279557510872,0.09815464904554762,120.96781796273947,-0.09414428987382728,0.0
666,601066.XSHG,601066,中信建投,XSHG,,,28.65,,,32.14,,,1704246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-29,2021-06-15,821.0,178.0,619.0,24.0,1.9685099809725544,0.21680876979293545,0.7539585870889159,0.029232643118148598,0.994686643127,-0.941277711093,0.15016486741925975,0.09882173708752123,123.28535615121234,-0.12255541069100384,0.0
667,601066.XSHG,601066,中信建投,XSHG,,,28.74,,,30.91,,,1705597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-30,2021-06-16,818.0,174.0,621.0,23.0,1.9867321435755685,0.21271393643031786,0.7591687041564792,0.028117359413202935,0.994686643127,-0.941277711093,0.14875853211452075,0.0974029829950464,121.68447926967804,-0.10627698439056787,0.0
668,601066.XSHG,601066,中信建投,XSHG,,,28.53,,,30.68,,,1742046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-06,2021-06-17,818.0,168.0,627.0,23.0,1.951844884575128,0.20537897310513448,0.7665036674816625,0.028117359413202935,0.994686643127,-0.941277711093,0.14255114920208337,0.09445228515561971,116.60684004730417,-0.08327691266079895,0.0
669,601066.XSHG,601066,中信建投,XSHG,,,29.05,,,30.11,,,1769850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-07,2021-06-18,869.0,175.0,668.0,26.0,1.8746471290338227,0.20138089758342922,0.7686996547756041,0.02991944764096663,0.994686643127,-0.941277711093,0.13740537559798846,0.09373492313798429,119.40527139465196,-0.14567821301392037,0.0
670,601066.XSHG,601066,中信建投,XSHG,,,28.91,,,29.54,,,1784411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-10,2021-06-21,870.0,173.0,670.0,27.0,1.826850789039325,0.19885057471264367,0.7701149425287356,0.03103448275862069,0.994686643127,-0.941277711093,0.13569191532429026,0.09346118790403281,118.05196633213255,-0.13774540848638372,0.0
671,601066.XSHG,601066,中信建投,XSHG,,,27.52,,,30.89,,,1787869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-11,2021-06-22,900.0,176.0,697.0,27.0,1.8439452223986252,0.19555555555555557,0.7744444444444445,0.03,0.994686643127,-0.941277711093,0.1337766020432306,0.09114397428378791,120.39894183890758,-0.1381853158063483,0.0
672,601066.XSHG,601066,中信建投,XSHG,,,26.53,,,31.58,,,1775834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-12,2021-06-23,925.0,182.0,715.0,28.0,1.842190322854947,0.19675675675675675,0.772972972972973,0.03027027027027027,0.994686643127,-0.941277711093,0.13380486353720267,0.09127160469145067,123.76949877191251,-0.14844246662428484,0.0
673,601066.XSHG,601066,中信建投,XSHG,,,26.56,,,31.19,,,1801776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-13,2021-06-24,952.0,190.0,733.0,29.0,1.8510760463844744,0.19957983193277312,0.7699579831932774,0.03046218487394958,0.994686643127,-0.941277711093,0.13496186660626186,0.09146215107422533,128.4836970091613,-0.18526577556729873,0.0
674,601066.XSHG,601066,中信建投,XSHG,,,26.95,,,31.46,,,1832267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-14,2021-06-25,989.0,194.0,766.0,29.0,1.8718021769015913,0.1961577350859454,0.7745197168857432,0.029322548028311426,0.994686643127,-0.941277711093,0.1333384111660629,0.08909333369407772,131.87168864323615,-0.18855736696401104,0.0
675,601066.XSHG,601066,中信建投,XSHG,,,27.03,,,32.17,,,1868235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-17,2021-06-28,996.0,204.0,761.0,31.0,1.8572740763386817,0.20481927710843373,0.7640562248995983,0.03112449799196787,0.994686643127,-0.941277711093,0.13867021538387425,0.09499456818726353,138.11553452233875,-0.1410459587955626,0.0
676,601066.XSHG,601066,中信建投,XSHG,,,27.19,,,32.51,,,1883746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-18,2021-06-29,1016.0,216.0,766.0,34.0,1.824549292051046,0.2125984251968504,0.7539370078740157,0.03346456692913386,0.994686643127,-0.941277711093,0.14440958334832424,0.101320158134374,146.7201366818974,-0.10178282009724471,0.0
677,601066.XSHG,601066,中信建投,XSHG,,,29.92,,,31.55,,,1841511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-19,2021-06-30,1061.0,242.0,781.0,38.0,1.829499797210902,0.22808671065032987,0.7360980207351555,0.03581526861451461,0.996980297985,-0.941277711093,0.1564473307814111,0.11100938588279977,165.99061795907704,-0.12758510976773774,0.0
678,601066.XSHG,601066,中信建投,XSHG,,,30.2,,,30.85,,,1812046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-20,2021-07-01,1077.0,253.0,786.0,38.0,1.87377262088889,0.23491179201485607,0.7298050139275766,0.035283194057567316,0.996980297985,-0.941277711093,0.16183374829903238,0.11174934111666658,174.29494691805775,-0.09890474610023237,0.0
679,601066.XSHG,601066,中信建投,XSHG,,,29.92,,,31.43,,,1800960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-21,2021-07-02,1080.0,260.0,783.0,37.0,1.9269342475963076,0.24074074074074073,0.725,0.03425925925925926,0.996980297985,-0.941277711093,0.16632429099719218,0.1130349319383645,179.6302342769674,-0.07525423728813552,0.0
