,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
10,000568.XSHE,000568,泸州老窖,XSHE,,,48.4,,,47.31,,,756174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-15,2018-09-26,130.0,84.0,32.0,14.0,1.7346010553881064,0.6461538461538462,0.24615384615384617,0.1076923076923077,0.988885377627,-0.872811326385,0.456292172052842,0.23078667022808247,59.31798236686946,-0.15054220710184985,0.0
11,000568.XSHE,000568,泸州老窖,XSHE,,,48.39,,,46.17,,,759293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-16,2018-09-27,130.0,85.0,31.0,14.0,1.7462970951512977,0.6538461538461539,0.23846153846153847,0.1076923076923077,0.988885377627,-0.872811326385,0.4594289251259496,0.23022665613982976,59.72576026637347,-0.15054667788057197,0.0
12,000568.XSHE,000568,泸州老窖,XSHE,,,48.62,,,47.03,,,758519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-17,2018-09-28,135.0,89.0,32.0,14.0,1.791759469228055,0.6592592592592592,0.23703703703703705,0.1037037037037037,0.988885377627,-0.872811326385,0.46364588628076264,0.22478118112051743,62.592194647902964,-0.1519680067354241,0.0
13,000568.XSHE,000568,泸州老窖,XSHE,,,45.99,,,47.56,,,752729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-20,2018-10-08,129.0,87.0,28.0,14.0,1.7692866133759964,0.6744186046511628,0.21705426356589147,0.10852713178294573,0.988885377627,-0.872811326385,0.4780861546235043,0.22886061980771452,61.67311394643206,-0.06897326443495844,0.0
14,000568.XSHE,000568,泸州老窖,XSHE,,,45.18,,,47.51,,,751786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-21,2018-10-09,129.0,87.0,28.0,14.0,1.7692866133759964,0.6744186046511628,0.21705426356589147,0.10852713178294573,0.988885377627,-0.872811326385,0.4780861546235043,0.22886061980771452,61.67311394643206,-0.0941361491799595,0.0
15,000568.XSHE,000568,泸州老窖,XSHE,,,44.52,,,44.51,,,762784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-22,2018-10-10,132.0,88.0,30.0,14.0,1.7805861686299298,0.6666666666666666,0.22727272727272727,0.10606060606060606,0.988885377627,-0.872811326385,0.47157305898286933,0.22498087895184388,62.24764378573876,-0.012230215827338298,0.0
16,000568.XSHE,000568,泸州老窖,XSHE,,,45.15,,,44.51,,,779333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-23,2018-10-11,121.0,83.0,24.0,14.0,1.7227665977411035,0.6859504132231405,0.19834710743801653,0.11570247933884298,0.988885377627,-0.872811326385,0.4787655061880665,0.23334486956954584,57.93062624875606,0.007808687164470474,1.0
17,000568.XSHE,000568,泸州老窖,XSHE,,,46.45,,,41.7,,,791500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-24,2018-10-12,123.0,81.0,28.0,14.0,1.698669046162043,0.6585365853658537,0.22764227642276422,0.11382113821138211,0.988885377627,-0.872811326385,0.4562411465053752,0.2301387072865284,56.11766102016116,-0.07835051546391758,0.0
18,000568.XSHE,000568,泸州老窖,XSHE,,,46.19,,,40.98,,,805873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-27,2018-10-15,122.0,81.0,27.0,14.0,1.698669046162043,0.6639344262295082,0.22131147540983606,0.11475409836065574,0.988885377627,-0.872811326385,0.4596413953626856,0.2306068391275047,56.07625023424766,-0.04827586206896539,0.0
19,000568.XSHE,000568,泸州老窖,XSHE,,,46.39,,,43.65,,,811884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-28,2018-10-16,112.0,71.0,29.0,12.0,1.7117167615545186,0.6339285714285714,0.25892857142857145,0.10714285714285714,0.988885377627,-0.872811326385,0.4321168163192638,0.22436454323300375,48.397083427757565,-0.0593520926933081,0.0
20,000568.XSHE,000568,泸州老窖,XSHE,,,45.56,,,42.05,,,814167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-29,2018-10-17,96.0,58.0,27.0,11.0,1.5926307941177191,0.6041666666666666,0.28125,0.11458333333333333,0.972882940806,-0.872811326385,0.39937136594864403,0.23022853332092147,38.33965113106983,-0.041924726060028505,0.0
21,000568.XSHE,000568,泸州老窖,XSHE,,,47.17,,,42.29,,,811449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-30,2018-10-18,86.0,52.0,27.0,7.0,1.890850371872286,0.6046511627906976,0.313953488372093,0.08139534883720931,0.978246956319,-0.872811326385,0.42487356137960286,0.20264169072440974,36.53912627864583,-0.036420646406174595,0.0
22,000568.XSHE,000568,泸州老窖,XSHE,,,45.2,,,41.98,,,800026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-31,2018-10-19,81.0,49.0,27.0,5.0,2.120263536200091,0.6049382716049383,0.3333333333333333,0.06172839506172839,0.978246956319,-0.872811326385,0.43670432404096227,0.18170663044919472,35.373050247317934,-0.052023121387283267,0.0
23,000568.XSHE,000568,泸州老窖,XSHE,,,45.24,,,41.46,,,802686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-03,2018-10-22,77.0,46.0,26.0,5.0,2.0583881324820035,0.5974025974025974,0.33766233766233766,0.06493506493506493,0.992536434904,-0.872811326385,0.43177707348646677,0.1846329826761306,33.246834658457935,-0.07263294422827493,0.0
24,000568.XSHE,000568,泸州老窖,XSHE,,,44.39,,,43.25,,,812796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-04,2018-10-23,74.0,43.0,26.0,5.0,1.992430164690206,0.581081081081081,0.35135135135135137,0.06756756756756757,0.992536434904,-0.872811326385,0.4129854571929856,0.18283469416958412,30.56092383228093,0.008215962441314506,1.0
25,000568.XSHE,000568,泸州老窖,XSHE,,,42.63,,,46.26,,,821013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-05,2018-10-24,72.0,40.0,27.0,5.0,1.9218125974762528,0.5555555555555556,0.375,0.06944444444444445,0.992536434904,-0.872811326385,0.3964135289489574,0.18393947893395132,28.541774084324928,0.07008547008547006,1.0
26,000568.XSHE,000568,泸州老窖,XSHE,,,43.42,,,42.6,,,834318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-06,2018-10-25,72.0,42.0,25.0,5.0,1.9694406464655074,0.5833333333333334,0.3472222222222222,0.06944444444444445,0.992536434904,-0.872811326385,0.41040896974995184,0.18173507708229758,29.549445821996528,0.07173637515842834,1.0
27,000568.XSHE,000568,泸州老窖,XSHE,,,43.3,,,40.95,,,847851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-07,2018-10-26,84.0,51.0,26.0,7.0,1.8718021769015913,0.6071428571428571,0.30952380952380953,0.08333333333333333,0.992536434904,-0.872811326385,0.4245232802671373,0.20010234814164055,35.65995554243953,0.1107924921793535,1.0
28,000568.XSHE,000568,泸州老窖,XSHE,,,41.6,,,39.45,,,865362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-10,2018-10-29,89.0,52.0,28.0,9.0,1.667706820558076,0.5842696629213483,0.3146067415730337,0.10112359550561797,0.992536434904,-0.872811326385,0.413615594074906,0.21264237314382173,36.81178787266663,0.1867977528089888,1.0
29,000568.XSHE,000568,泸州老窖,XSHE,,,40.96,,,38.36,,,862345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-11,2018-10-30,90.0,53.0,28.0,9.0,1.6863989535702288,0.5888888888888889,0.3111111111111111,0.1,0.992536434904,-0.872811326385,0.42202466254121485,0.217492524255175,37.98221962870932,0.15852660300136434,1.0
30,000568.XSHE,000568,泸州老窖,XSHE,,,41.06,,,35.6,,,862152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-12,2018-10-31,89.0,51.0,30.0,8.0,1.754019141245208,0.5730337078651685,0.33707865168539325,0.0898876404494382,0.992536434904,-0.872811326385,0.4172326771196971,0.21627968255087804,37.133708263653034,0.1361008933263268,1.0
31,000568.XSHE,000568,泸州老窖,XSHE,,,41.02,,,36.65,,,874413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-13,2018-11-01,94.0,57.0,31.0,6.0,2.114532861491106,0.6063829787234043,0.32978723404255317,0.06382978723404255,0.992536434904,-0.872811326385,0.45160838041869195,0.19020459814197924,42.45118775935702,0.15020898641588287,1.0
32,000568.XSHE,000568,泸州老窖,XSHE,,,41.0,,,38.06,,,886009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-14,2018-11-02,93.0,59.0,29.0,5.0,2.302585092994046,0.6344086021505376,0.3118279569892473,0.053763440860215055,0.992536434904,-0.840051215887,0.48954631955291444,0.17492169174613262,45.52780771842103,0.0536585365853659,1.0
33,000568.XSHE,000568,泸州老窖,XSHE,,,41.35,,,38.28,,,890067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-17,2018-11-05,97.0,59.0,31.0,7.0,2.0149030205422647,0.6082474226804123,0.31958762886597936,0.07216494845360824,0.992536434904,-0.96196570769,0.4501838508868376,0.2136670567160713,43.667833536023224,0.07703965647890865,1.0
34,000568.XSHE,000568,泸州老窖,XSHE,,,40.28,,,41.0,,,891118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-18,2018-11-06,91.0,56.0,28.0,7.0,1.9636097261547143,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.992536434904,-0.96196570769,0.46234946256542836,0.22265334663308375,42.073801093453966,0.10373230373230369,1.0
35,000568.XSHE,000568,泸州老窖,XSHE,,,41.0,,,39.59,,,878316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-19,2018-11-07,92.0,56.0,29.0,7.0,1.9636097261547143,0.6086956521739131,0.31521739130434784,0.07608695652173914,0.992536434904,-0.96196570769,0.4564648414060834,0.2218653195113194,41.994765409359665,0.06115107913669049,1.0
36,000568.XSHE,000568,泸州老窖,XSHE,,,40.17,,,38.85,,,870410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-20,2018-11-08,91.0,55.0,29.0,7.0,1.9459101490553132,0.6043956043956044,0.31868131868131866,0.07692307692307693,0.992536434904,-0.96196570769,0.4543626594950623,0.22391940882716765,41.347002014050666,0.05094726062467991,1.0
37,000568.XSHE,000568,泸州老窖,XSHE,,,42.35,,,38.92,,,865794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-21,2018-11-09,94.0,53.0,31.0,10.0,1.5910887737659039,0.5638297872340425,0.32978723404255317,0.10638297872340426,0.992536434904,-0.96196570769,0.39664182390601777,0.27923545399786465,37.28433144716568,0.018219142930459453,1.0
38,000568.XSHE,000568,泸州老窖,XSHE,,,44.38,,,39.06,,,845254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-25,2018-11-12,97.0,53.0,30.0,14.0,1.2809338454620642,0.5463917525773195,0.30927835051546393,0.14432989690721648,0.992536434904,-0.96196570769,0.35344451762947077,0.3201994707523021,34.284118210058665,0.03558535327488377,1.0
