,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
825,600519.XSHG,600519,贵州茅台,XSHG,,,2045.0,,,1839.0,,,784024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-23,2022-02-10,1309.0,392.0,761.0,156.0,0.9175638065209533,0.2994652406417112,0.5813598166539343,0.11917494270435447,0.982225442491,-0.988403583318,0.14533556425046337,0.20912800494091213,190.24425360385635,-0.08119060331019756,0.0
826,600519.XSHG,600519,贵州茅台,XSHG,,,2040.0,,,1895.98,,,787860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-24,2022-02-11,1322.0,391.0,775.0,156.0,0.9150160344421544,0.2957639939485628,0.586232980332829,0.11800302571860817,0.982225442491,-0.988403583318,0.14501796477264614,0.20722487567987083,191.71374942943805,-0.08647167251360832,0.0
827,600519.XSHG,600519,贵州茅台,XSHG,,,2053.0,,,1873.0,,,789682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-27,2022-02-14,1285.0,376.0,758.0,151.0,0.9083646666017343,0.2926070038910506,0.5898832684824903,0.11750972762645914,0.982225442491,-0.988403583318,0.14608858682114279,0.20628879435316905,187.72383406516832,-0.11123954470291708,0.0
828,600519.XSHG,600519,贵州茅台,XSHG,,,2148.88,,,1849.97,,,780651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-28,2022-02-15,1284.0,378.0,753.0,153.0,0.9005836026687972,0.29439252336448596,0.5864485981308412,0.1191588785046729,0.982225442491,-0.988403583318,0.14688086360178576,0.20809637567985953,188.5950288646928,-0.11827865991050546,0.0
829,600519.XSHG,600519,贵州茅台,XSHG,,,2168.0,,,1868.67,,,755064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-29,2022-02-16,1296.0,372.0,767.0,157.0,0.8589833866168488,0.28703703703703703,0.591820987654321,0.12114197530864197,0.980013711937,-0.988403583318,0.1380964842951992,0.20908781662102036,178.973043646578,-0.0858365697075375,0.0
830,600519.XSHG,600519,贵州茅台,XSHG,,,2133.0,,,1890.62,,,743025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-30,2022-02-17,1225.0,361.0,717.0,147.0,0.894431938061656,0.2946938775510204,0.5853061224489796,0.12,0.980013711937,-0.988403583318,0.14257728637297898,0.21315570954125682,174.6571758068992,-0.08902537904281427,0.0
831,600519.XSHG,600519,贵州茅台,XSHG,,,2150.0,,,1892.55,,,737435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-31,2022-02-18,1216.0,361.0,710.0,145.0,0.9080375901174347,0.296875,0.5838815789473685,0.11924342105263158,0.980013711937,-0.988403583318,0.14375088601556188,0.21453697189743617,174.8010773949232,-0.06659150498164657,0.0
832,600519.XSHG,600519,贵州茅台,XSHG,,,2041.0,,,1886.99,,,715689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-04,2022-02-21,1129.0,301.0,684.0,144.0,0.7336932749542953,0.26660761736049604,0.6058458813108946,0.1275465013286094,0.980013711937,-0.988403583318,0.11331001599539023,0.2072650664182586,127.92700805879554,-0.05966467589065472,0.0
833,600519.XSHG,600519,贵州茅台,XSHG,,,2070.0,,,1907.0,,,728487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-05,2022-02-22,1116.0,270.0,691.0,155.0,0.5522628136301638,0.24193548387096775,0.6191756272401434,0.1388888888888889,0.980013711937,-0.988403583318,0.08488449427851046,0.20831708082886866,94.73109561481766,-0.023712988212648,0.0
834,600519.XSHG,600519,贵州茅台,XSHG,,,2055.0,,,1876.99,,,728507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-06,2022-02-23,1100.0,253.0,690.0,157.0,0.4747392339915697,0.23,0.6272727272727273,0.14272727272727273,0.980013711937,-0.988403583318,0.07214662562900838,0.20676314366137402,79.36128819190915,-0.023541195724161357,0.0
835,600519.XSHG,600519,贵州茅台,XSHG,,,2045.0,,,1807.87,,,752464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-07,2022-02-24,1094.0,249.0,685.0,160.0,0.44005655287778345,0.22760511882998172,0.6261425959780622,0.14625228519195613,0.980013711937,-0.988403583318,0.06713662457491505,0.20888652959880444,73.44746728495703,-0.02500410972104905,0.0
836,600519.XSHG,600519,贵州茅台,XSHG,,,2022.01,,,1827.01,,,760567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-10,2022-02-25,1073.0,255.0,658.0,160.0,0.46377307949509944,0.23765144454799628,0.6132339235787512,0.14911463187325255,0.980013711937,-0.988257414475,0.07269781521130841,0.2154415403670782,78.00475572173394,-0.009482729870043172,0.0
837,600519.XSHG,600519,贵州茅台,XSHG,,,1975.0,,,1764.11,,,745979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-11,2022-02-28,1064.0,256.0,647.0,161.0,0.46147974966283567,0.24060150375939848,0.6080827067669173,0.1513157894736842,0.980013711937,-0.988257414475,0.072066253521592,0.2165834911567497,76.67849374697387,-0.011952636282395068,0.0
838,600519.XSHG,600519,贵州茅台,XSHG,,,1928.01,,,1799.06,,,757355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-12,2022-03-01,1080.0,274.0,648.0,158.0,0.5478668954463398,0.2537037037037037,0.6,0.14629629629629629,0.980013711937,-0.988257414475,0.0864525299727027,0.22097696507221742,93.36873237051891,-0.02662390770952605,0.0
839,600519.XSHG,600519,贵州茅台,XSHG,,,1948.0,,,1790.4,,,750906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-13,2022-03-02,1069.0,277.0,642.0,150.0,0.6103412768757128,0.2591206735266604,0.6005612722170253,0.1403180542563143,0.980013711937,-0.988257414475,0.09716097613624913,0.218250430053838,103.86508348965033,-0.02107996184033656,0.0
840,600519.XSHG,600519,贵州茅台,XSHG,,,1948.0,,,1858.48,,,756720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-14,2022-03-03,1051.0,270.0,635.0,146.0,0.6116862341009647,0.25689819219790677,0.60418648905804,0.13891531874405327,0.980013711937,-0.988257414475,0.09689326792410152,0.2155033211815568,101.83482458823076,-0.005099999999999993,0.0
841,600519.XSHG,600519,贵州茅台,XSHG,,,1964.82,,,1844.88,,,759851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-17,2022-03-04,1029.0,270.0,621.0,138.0,0.6676448877490092,0.26239067055393583,0.6034985422740525,0.13411078717201166,0.980013711937,-0.988257414475,0.101735151938601,0.21756452610766133,104.68547134482053,0.005504071889918638,1.0
842,600519.XSHG,600519,贵州茅台,XSHG,,,1877.39,,,1800.0,,,752744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-18,2022-03-07,1067.0,289.0,633.0,145.0,0.6862743012721833,0.27085285848172447,0.5932521087160263,0.1358950328022493,0.980013711937,-0.988257414475,0.105299970353519,0.22206848956570988,112.35506836720484,0.05272407732864681,1.0
843,600519.XSHG,600519,贵州茅台,XSHG,,,1868.0,,,1780.5,,,770410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-19,2022-03-08,1214.0,364.0,693.0,157.0,0.8373023205555247,0.29983525535420097,0.570840197693575,0.12932454695222406,0.980013711937,-0.988257414475,0.12771636827528005,0.22218649924071288,155.04767108618995,0.015274925849874554,1.0
844,600519.XSHG,600519,贵州茅台,XSHG,,,1861.68,,,1707.0,,,791432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-20,2022-03-09,1233.0,386.0,690.0,157.0,0.895829660002815,0.31305758313057586,0.559610705596107,0.1273317112733171,0.980013711937,-0.988257414475,0.1349226192555634,0.22273201435777354,166.35958954210957,-0.003473510268775515,0.0
845,600519.XSHG,600519,贵州茅台,XSHG,,,1919.0,,,1753.2,,,794780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-21,2022-03-10,1267.0,402.0,702.0,163.0,0.8990701341224846,0.31728492501973166,0.5540647198105761,0.1286503551696922,0.980013711937,-0.988257414475,0.13284490859369677,0.2234773016104986,168.3144991882136,-0.04816571278901938,0.0
846,600519.XSHG,600519,贵州茅台,XSHG,,,1916.0,,,1779.18,,,808077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-24,2022-03-11,1264.0,402.0,688.0,174.0,0.834150588023169,0.3180379746835443,0.5443037974683544,0.13765822784810128,0.980013711937,-0.988257414475,0.12687659619075314,0.225719025638356,160.37201758511173,-0.020649968061231982,0.0
847,600519.XSHG,600519,贵州茅台,XSHG,,,1960.0,,,1794.43,,,818535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-25,2022-03-14,1259.0,395.0,682.0,182.0,0.7719280584130597,0.31374106433677523,0.5416997617156474,0.14455917394757745,0.980013711937,-0.988257414475,0.11734496527248968,0.22932888980019886,147.7373112780643,0.055835294117647205,1.0
848,600519.XSHG,600519,贵州茅台,XSHG,,,1955.0,,,1769.01,,,854863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-26,2022-03-15,1260.0,380.0,686.0,194.0,0.6697998165629542,0.30158730158730157,0.5444444444444444,0.15396825396825398,0.980013711937,-0.988257414475,0.10099710982062368,0.23229224217528827,127.2563583739857,0.14472863381160317,1.0
849,600519.XSHG,600519,贵州茅台,XSHG,,,1943.0,,,1700.0,,,888281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-27,2022-03-16,1239.0,365.0,676.0,198.0,0.6093285086768738,0.29459241323648105,0.5456012913640033,0.15980629539951574,0.980013711937,-0.988257414475,0.09039184583283301,0.23590537870195727,111.99549698687986,0.09160273440998234,1.0
850,600519.XSHG,600519,贵州茅台,XSHG,,,1942.04,,,1603.0,,,915540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-28,2022-03-17,1228.0,360.0,679.0,189.0,0.6418538861723947,0.2931596091205212,0.5529315960912052,0.15390879478827363,0.980013711937,-0.988257414475,0.09371667678678564,0.23260941783250708,115.08407909417264,0.06793012237304885,1.0
851,600519.XSHG,600519,贵州茅台,XSHG,,,2001.01,,,1674.95,,,925322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-07,2022-03-18,1187.0,352.0,643.0,192.0,0.6037778680284113,0.2965459140690817,0.5417017691659646,0.16175231676495366,0.980013711937,-0.988257414475,0.09200137125867847,0.23816673948031283,109.20562768405118,0.049894893400242335,1.0
852,600519.XSHG,600519,贵州茅台,XSHG,,,1955.0,,,1720.15,,,916019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-08,2022-03-21,1168.0,349.0,627.0,192.0,0.5952429655785738,0.2988013698630137,0.5368150684931506,0.1643835616438356,0.980013711937,-0.988257414475,0.0923264366122785,0.23790151867139606,107.83727796314102,0.027988030276359765,1.0
