,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
466,002594.XSHE,002594,比亚迪,XSHE,,,72.63,,,81.98,,,2243962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-06,2020-08-14,1080.0,477.0,489.0,114.0,1.424678604128206,0.44166666666666665,0.4527777777777778,0.10555555555555556,0.99891192189,-0.987510761619,0.28379594887424603,0.24163333476732302,306.4996247841856,0.28268033687294025,1.0
467,002594.XSHE,002594,比亚迪,XSHE,,,73.3,,,81.8,,,2236490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-07,2020-08-17,1080.0,475.0,493.0,112.0,1.4380300355190796,0.4398148148148148,0.4564814814814815,0.1037037037037037,0.99891192189,-0.987510761619,0.28307850847873267,0.23933978667866296,305.7247891570313,0.2840936519430366,1.0
468,002594.XSHE,002594,比亚迪,XSHE,,,79.33,,,81.93,,,2202533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-08,2020-08-18,1059.0,465.0,493.0,101.0,1.5192128208413747,0.43909348441926344,0.465533522190746,0.09537299338999056,0.99891192189,-0.987510761619,0.28800483982159575,0.23092831040854633,304.9971253710705,0.31284984181065933,1.0
469,002594.XSHE,002594,比亚迪,XSHE,,,84.76,,,82.92,,,2171438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-09,2020-08-19,1019.0,443.0,489.0,87.0,1.6184877479540183,0.43473994111874387,0.47988223748773307,0.08537782139352307,0.99891192189,-0.987510761619,0.29419943687923017,0.22092152840808338,299.7892261799361,0.45938480853735064,1.0
470,002594.XSHE,002594,比亚迪,XSHE,,,81.94,,,82.18,,,2117076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-10,2020-08-20,997.0,428.0,487.0,82.0,1.6426163111314191,0.4292878635907723,0.4884653961885657,0.08224674022066199,0.99891192189,-0.987510761619,0.2945781250363696,0.21743577439976583,293.6943906612612,0.5321451304901337,1.0
471,002594.XSHE,002594,比亚迪,XSHE,,,82.75,,,79.65,,,2090806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-13,2020-08-21,911.0,374.0,461.0,76.0,1.583120604116727,0.4105378704720088,0.5060373216245884,0.08342480790340286,0.99891192189,-0.987510761619,0.2790449373563009,0.2164529990673622,254.2099379315902,0.6147273184217141,1.0
472,002594.XSHE,002594,比亚迪,XSHE,,,84.47,,,78.55,,,2073984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-14,2020-08-24,815.0,319.0,422.0,74.0,1.4508328822574619,0.3914110429447853,0.5177914110429448,0.09079754601226994,0.996207624197,-0.987510761619,0.25774511719754734,0.22155202374879923,210.06227051600104,0.587549115913556,1.0
473,002594.XSHE,002594,比亚迪,XSHE,,,92.6,,,79.58,,,2029049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-15,2020-08-25,772.0,285.0,417.0,70.0,1.3933119337785371,0.36917098445595853,0.5401554404145078,0.09067357512953368,0.996207624197,-0.987510761619,0.24229958709381316,0.21888618618367064,187.05528123642364,0.6063515509601183,1.0
474,002594.XSHE,002594,比亚迪,XSHE,,,97.9,,,81.44,,,2007671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-16,2020-08-26,767.0,283.0,416.0,68.0,1.4148677335639466,0.36897001303780963,0.5423728813559322,0.08865710560625815,0.996207624197,-0.987510761619,0.24427251018626447,0.21625162988043287,187.35701531286475,0.5769599616398946,1.0
475,002594.XSHE,002594,比亚迪,XSHE,,,97.0,,,81.24,,,1950574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-17,2020-08-27,744.0,278.0,400.0,66.0,1.4265191624303997,0.3736559139784946,0.5376344086021505,0.08870967741935484,0.996207624197,-0.987510761619,0.24812584622637002,0.21744828757964463,184.60562959241915,0.4961367361273705,1.0
476,002594.XSHE,002594,比亚迪,XSHE,,,94.4,,,83.42,,,1917749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-20,2020-08-28,781.0,315.0,399.0,67.0,1.5362345084108056,0.4033290653008963,0.5108834827144686,0.08578745198463508,0.996207624197,-0.987510761619,0.2706246870648972,0.22177156533934783,211.35788059768456,0.4999414451340909,1.0
477,002594.XSHE,002594,比亚迪,XSHE,,,83.02,,,85.42,,,1854952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-21,2020-08-31,800.0,338.0,397.0,65.0,1.6363453653540248,0.4225,0.49625,0.08125,0.996207624197,-0.987510761619,0.2876675297042068,0.2222969036005872,230.13402376336524,0.6470588235294117,1.0
478,002594.XSHE,002594,比亚迪,XSHE,,,83.7,,,85.39,,,1852349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-22,2020-09-01,880.0,400.0,413.0,67.0,1.7744537221304626,0.45454545454545453,0.4693181818181818,0.07613636363636364,0.997810710431,-0.987510761619,0.31971452971822245,0.2264332124854638,281.3487861520357,0.47058823529411775,1.0
479,002594.XSHE,002594,比亚迪,XSHE,,,89.9,,,85.0,,,1860077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-23,2020-09-02,909.0,424.0,417.0,68.0,1.8179826643271575,0.46644664466446645,0.45874587458745875,0.0748074807480748,0.997810710431,-0.987510761619,0.3286358667548552,0.22443191343347665,298.73000288016306,0.5248144220572639,1.0
480,002594.XSHE,002594,比亚迪,XSHE,,,86.0,,,93.5,,,1847397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-24,2020-09-03,902.0,435.0,400.0,67.0,1.8581345381729277,0.48226164079822614,0.4434589800443459,0.07427937915742794,0.997810710431,-0.987510761619,0.3410135067026475,0.2271767540957771,307.5941830457879,0.4976779349821794,1.0
481,002594.XSHE,002594,比亚迪,XSHE,,,86.06,,,94.3,,,1843031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-27,2020-09-04,923.0,446.0,412.0,65.0,1.9129038525871433,0.48320693391115926,0.4463705308775731,0.07042253521126761,0.997810710431,-0.987510761619,0.34269720466112685,0.22124443396488003,316.30951990221985,0.5551111111111111,1.0
482,002594.XSHE,002594,比亚迪,XSHE,,,87.78,,,92.59,,,1868842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-28,2020-09-07,935.0,454.0,417.0,64.0,1.9459101490553132,0.4855614973262032,0.4459893048128342,0.06844919786096257,0.997810710431,-0.987510761619,0.3446599910073357,0.2154507133014224,322.2570915918585,0.48068397720076006,1.0
483,002594.XSHE,002594,比亚迪,XSHE,,,83.5,,,90.0,,,1854150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-29,2020-09-08,953.0,469.0,418.0,66.0,1.9480400753131382,0.49213011542497376,0.4386149003147954,0.06925498426023086,0.997810710431,-0.987510761619,0.34974953961758853,0.217885081907722,333.3113112555618,0.6659340659340658,1.0
484,002594.XSHE,002594,比亚迪,XSHE,,,85.98,,,94.74,,,1877104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-30,2020-09-09,979.0,484.0,425.0,70.0,1.9214690138961679,0.4943820224719101,0.4341164453524004,0.07150153217568948,0.997810710431,-0.987510761619,0.3496560357214015,0.22210513412892402,342.3132589712523,0.8418420746598443,1.0
485,002594.XSHE,002594,比亚迪,XSHE,,,83.31,,,91.0,,,1889135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-31,2020-09-10,986.0,482.0,433.0,71.0,1.9033505346365174,0.48884381338742394,0.43914807302231235,0.0720081135902637,0.997810710431,-0.987510761619,0.34430897103215896,0.22144229445487656,339.488645437709,0.8349982776438167,1.0
486,002594.XSHE,002594,比亚迪,XSHE,,,87.02,,,85.99,,,1874924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-03,2020-09-11,990.0,482.0,436.0,72.0,1.8895572125041815,0.4868686868686869,0.4404040404040404,0.07272727272727272,0.997810710431,-0.987510761619,0.34097236893410265,0.22067352807708596,337.56264524476205,0.8418859649122805,1.0
487,002594.XSHE,002594,比亚迪,XSHE,,,84.96,,,87.09,,,1875831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-04,2020-09-14,991.0,483.0,436.0,72.0,1.8916254655682405,0.4873864783047427,0.4399596367305752,0.07265388496468214,0.997810710431,-0.987510761619,0.34072348723086293,0.21999210665360214,337.6569758457854,0.7738378378378379,1.0
488,002594.XSHE,002594,比亚迪,XSHE,,,85.41,,,91.2,,,1931663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-05,2020-09-15,1053.0,527.0,455.0,71.0,1.992430164690206,0.5004748338081672,0.43209876543209874,0.06742640075973409,0.997810710431,-0.987510761619,0.3601964261796981,0.22006686868664485,379.28683676722204,0.6587364264560711,1.0
489,002594.XSHE,002594,比亚迪,XSHE,,,86.95,,,92.5,,,1979870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-06,2020-09-16,1108.0,562.0,474.0,72.0,2.042820186991299,0.5072202166064982,0.427797833935018,0.06498194945848375,0.997810710431,-0.987510761619,0.36762277019962725,0.21734703959471513,407.3260293811869,0.7536053130929792,1.0
490,002594.XSHE,002594,比亚迪,XSHE,,,89.0,,,101.3,,,2017391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-07,2020-09-17,1193.0,634.0,482.0,77.0,2.0969161722031,0.5314333612740989,0.40402347024308466,0.06454316848281642,0.998047200497,-0.975089619681,0.3856964055148444,0.21739058591145524,460.13581177920963,0.6425737450405382,1.0
491,002594.XSHE,002594,比亚迪,XSHE,,,88.81,,,105.4,,,2086504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-10,2020-09-18,1189.0,640.0,491.0,58.0,2.3854920130149506,0.5382674516400336,0.4129520605550883,0.04878048780487805,0.998047200497,-0.975089619681,0.40479690008944247,0.1994859439546989,481.30351420634724,0.6532467532467532,1.0
492,002594.XSHE,002594,比亚迪,XSHE,,,87.6,,,115.94,,,2190675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-11,2020-09-21,1239.0,666.0,513.0,60.0,2.3919161817423125,0.5375302663438256,0.41404358353510895,0.048426150121065374,0.998047200497,-0.975089619681,0.4049512077326902,0.1987662313196129,501.7345463808036,0.7261983549210553,1.0
493,002594.XSHE,002594,比亚迪,XSHE,,,83.79,,,115.5,,,2256392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-12,2020-09-22,1267.0,685.0,522.0,60.0,2.420003763552574,0.5406471981057617,0.4119968429360695,0.0473559589581689,0.998047200497,-0.975089619681,0.4068115328596134,0.19702619011669076,515.4302121331307,0.5392900627517092,1.0
494,002594.XSHE,002594,比亚迪,XSHE,,,81.9,,,105.77,,,2271699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-13,2020-09-23,1299.0,708.0,531.0,60.0,2.452981662358816,0.5450346420323325,0.40877598152424943,0.046189376443418015,0.998047200497,-0.975089619681,0.41137846032094616,0.19459984114312537,534.380619956909,0.533786231884058,1.0
