,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
10,601899.XSHG,601899,紫金矿业,XSHG,,,3.38,,,3.61,,,640858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-15,2018-09-26,140.0,91.0,47.0,2.0,3.4231762883809305,0.65,0.3357142857142857,0.014285714285714285,0.99255977599,-0.987439777702,0.5205544256515786,0.16776500371906714,72.87761959122102,-0.04178272980501385,0.0
11,601899.XSHG,601899,紫金矿业,XSHG,,,3.37,,,3.6,,,648319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-16,2018-09-27,140.0,91.0,47.0,2.0,3.4231762883809305,0.65,0.3357142857142857,0.014285714285714285,0.99255977599,-0.987439777702,0.5205544256515786,0.16776500371906714,72.87761959122102,-0.019718309859154903,0.0
12,601899.XSHG,601899,紫金矿业,XSHG,,,3.37,,,3.59,,,655753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-17,2018-09-28,157.0,94.0,61.0,2.0,3.455264602932431,0.5987261146496815,0.3885350318471338,0.012738853503184714,0.99255977599,-0.987439777702,0.4812812499527306,0.17051109391095776,75.56115624257873,-0.03081232492997199,0.0
13,601899.XSHG,601899,紫金矿业,XSHG,,,3.25,,,3.55,,,657844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-20,2018-10-08,158.0,94.0,62.0,2.0,3.455264602932431,0.5949367088607594,0.3924050632911392,0.012658227848101266,0.99255977599,-0.987439777702,0.47827783712112504,0.17085027319261234,75.56789826513779,0.0,0.0
14,601899.XSHG,601899,紫金矿业,XSHG,,,3.26,,,3.57,,,667031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-21,2018-10-09,162.0,94.0,66.0,2.0,3.455264602932431,0.5802469135802469,0.4074074074074074,0.012345679012345678,0.99255977599,-0.987439777702,0.46848679071232135,0.17036535514652182,75.89486009539607,-0.01392757660167121,0.0
15,601899.XSHG,601899,紫金矿业,XSHG,,,3.23,,,3.47,,,701561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-22,2018-10-10,165.0,95.0,68.0,2.0,3.4657359027997265,0.5757575757575758,0.4121212121212121,0.012121212121212121,0.99255977599,-0.987439777702,0.4630817185108379,0.16969389384964473,76.40848355428827,-0.04336043360433606,0.0
16,601899.XSHG,601899,紫金矿业,XSHG,,,3.28,,,3.59,,,734105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-23,2018-10-11,168.0,95.0,71.0,2.0,3.4657359027997265,0.5654761904761905,0.4226190476190476,0.011904761904761904,0.99255977599,-0.987439777702,0.4553401997127497,0.16994834526488103,76.49715355174197,-0.025000000000000133,0.0
17,601899.XSHG,601899,紫金矿业,XSHG,,,3.32,,,3.69,,,764226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-24,2018-10-12,179.0,95.0,82.0,2.0,3.4657359027997265,0.5307262569832403,0.4581005586592179,0.0111731843575419,0.99255977599,-0.987439777702,0.43479339699264624,0.16608654951392676,77.82801806168371,-0.0712328767123287,0.0
18,601899.XSHG,601899,紫金矿业,XSHG,,,3.29,,,3.6,,,788589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-27,2018-10-15,165.0,86.0,77.0,2.0,3.367295829986474,0.5212121212121212,0.4666666666666667,0.012121212121212121,0.99255977599,-0.987439777702,0.42377519826465254,0.1638057833056285,69.9229077136677,-0.06703910614525144,0.0
19,601899.XSHG,601899,紫金矿业,XSHG,,,3.29,,,3.65,,,829493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-28,2018-10-16,152.0,75.0,75.0,2.0,3.2321210516182215,0.4934210526315789,0.4934210526315789,0.013157894736842105,0.99255977599,-0.987439777702,0.3977886179649402,0.1615881413214521,60.46386993067091,0.0,0.0
20,601899.XSHG,601899,紫金矿业,XSHG,,,3.37,,,3.58,,,849967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-29,2018-10-17,147.0,69.0,76.0,2.0,3.1498829533812494,0.46938775510204084,0.5170068027210885,0.013605442176870748,0.99255977599,-0.987439777702,0.37788842752180757,0.1596913827416384,55.5495988457057,-0.008902077151335397,0.0
21,601899.XSHG,601899,紫金矿业,XSHG,,,3.45,,,3.34,,,848608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-30,2018-10-18,151.0,70.0,79.0,2.0,3.164067588373206,0.46357615894039733,0.5231788079470199,0.013245033112582781,0.99255977599,-0.987439777702,0.3732871302326783,0.15815204179104464,56.3663566651344,0.027355623100303816,1.0
22,601899.XSHG,601899,紫金矿业,XSHG,,,3.42,,,3.37,,,861190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-31,2018-10-19,157.0,69.0,86.0,2.0,3.1498829533812494,0.4394904458598726,0.5477707006369427,0.012738853503184714,0.99255977599,-0.987439777702,0.3555176399236254,0.15172989493010758,55.816269468009175,-0.002941176470588225,0.0
23,601899.XSHG,601899,紫金矿业,XSHG,,,3.43,,,3.29,,,879277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-03,2018-10-22,152.0,65.0,85.0,2.0,3.091042453358316,0.4276315789473684,0.5592105263157895,0.013157894736842105,0.99255977599,-0.987439777702,0.3491076642564959,0.15324907633099277,53.06436496698737,-0.017142857142857126,0.0
24,601899.XSHG,601899,紫金矿业,XSHG,,,3.4,,,3.4,,,893717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-04,2018-10-23,145.0,62.0,81.0,2.0,3.044522437723423,0.42758620689655175,0.5586206896551724,0.013793103448275862,0.99255977599,-0.987439777702,0.35561524011872125,0.15644611237385184,51.56420981721457,-0.011494252873563204,0.0
25,601899.XSHG,601899,紫金矿业,XSHG,,,3.4,,,3.5,,,905078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-05,2018-10-24,146.0,61.0,83.0,2.0,3.028522096376982,0.4178082191780822,0.5684931506849316,0.0136986301369863,0.99255977599,-0.987439777702,0.3470727281916294,0.15555560285201372,50.672618315977864,-0.028490028490028352,0.0
26,601899.XSHG,601899,紫金矿业,XSHG,,,3.37,,,3.48,,,923251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-06,2018-10-25,141.0,55.0,84.0,2.0,2.9267394020670396,0.3900709219858156,0.5957446808510638,0.014184397163120567,0.99255977599,-0.987439777702,0.3235295983325523,0.14837592784661321,45.61767336488987,-0.0449438202247191,0.0
27,601899.XSHG,601899,紫金矿业,XSHG,,,3.38,,,3.51,,,933122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-07,2018-10-26,139.0,52.0,86.0,1.0,3.2771447329921766,0.37410071942446044,0.6187050359712231,0.007194244604316547,0.99255977599,-0.616377091408,0.3147937464725604,0.1328584083820119,43.75633075968588,-0.04225352112676051,0.0
28,601899.XSHG,601899,紫金矿业,XSHG,,,3.41,,,3.56,,,947583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-10,2018-10-29,140.0,55.0,83.0,2.0,2.9267394020670396,0.39285714285714285,0.5928571428571429,0.014285714285714285,0.99255977599,-0.616377091408,0.3285810743239144,0.1430483617579841,46.001350405348006,0.011695906432748648,1.0
29,601899.XSHG,601899,紫金矿业,XSHG,,,3.38,,,3.55,,,947247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-11,2018-10-30,137.0,50.0,84.0,3.0,2.545531271604435,0.36496350364963503,0.6131386861313869,0.021897810218978103,0.99255977599,-0.616377091408,0.3082867292130139,0.1412881300833794,42.23528190218291,0.02052785923753664,1.0
30,601899.XSHG,601899,紫金矿业,XSHG,,,3.44,,,3.42,,,949060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-12,2018-10-31,136.0,49.0,84.0,3.0,2.5257286443082556,0.3602941176470588,0.6176470588235294,0.022058823529411766,0.99255977599,-0.616377091408,0.3046466242714037,0.14050596229299014,41.43194090091091,0.0029239766081872176,1.0
31,601899.XSHG,601899,紫金矿业,XSHG,,,3.35,,,3.41,,,961808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-13,2018-11-01,137.0,50.0,84.0,3.0,2.545531271604435,0.36496350364963503,0.6131386861313869,0.021897810218978103,0.99255977599,-0.616377091408,0.3088361243805978,0.14177160261845925,42.310549040141915,-0.019999999999999907,0.0
32,601899.XSHG,601899,紫金矿业,XSHG,,,3.32,,,3.42,,,972892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-14,2018-11-02,140.0,50.0,87.0,3.0,2.545531271604435,0.35714285714285715,0.6214285714285714,0.02142857142857143,0.99255977599,-0.616377091408,0.30272374447969647,0.14043025216580923,42.38132422715752,-0.04519774011299438,0.0
33,601899.XSHG,601899,紫金矿业,XSHG,,,3.37,,,3.5,,,983998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-17,2018-11-05,138.0,49.0,86.0,3.0,2.5257286443082556,0.35507246376811596,0.6231884057971014,0.021739130434782608,0.99255977599,-0.616377091408,0.30208273536487673,0.14047159020014205,41.687417480353005,-0.03943661971830981,0.0
34,601899.XSHG,601899,紫金矿业,XSHG,,,3.39,,,3.54,,,983174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-18,2018-11-06,129.0,43.0,83.0,3.0,2.3978952727983707,0.3333333333333333,0.6434108527131783,0.023255813953488372,0.99255977599,-0.616377091408,0.2881807729630953,0.14163020850109426,37.1753197122393,-0.036619718309859106,0.0
35,601899.XSHG,601899,紫金矿业,XSHG,,,3.42,,,3.55,,,987726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-19,2018-11-07,127.0,42.0,82.0,3.0,2.3749057545736716,0.33070866141732286,0.6456692913385826,0.023622047244094488,0.99255977599,-0.616377091408,0.28487409336832514,0.1417342546708629,36.17900985777731,-0.0393258426966292,0.0
36,601899.XSHG,601899,紫金矿业,XSHG,,,3.4,,,3.55,,,993677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-20,2018-11-08,125.0,40.0,82.0,3.0,2.327277705584417,0.32,0.656,0.024,0.99255977599,-0.616377091408,0.2773520752460025,0.13974847025599166,34.6690094057503,-0.031609195402298784,0.0
37,601899.XSHG,601899,紫金矿业,XSHG,,,3.45,,,3.56,,,996210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-21,2018-11-09,119.0,34.0,82.0,3.0,2.169053700369523,0.2857142857142857,0.6890756302521008,0.025210084033613446,0.99255977599,-0.616377091408,0.2496746314196673,0.12909725537409295,29.711281138940404,-0.011695906432748537,0.0
38,601899.XSHG,601899,紫金矿业,XSHG,,,3.54,,,3.48,,,987053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-25,2018-11-12,117.0,32.0,82.0,3.0,2.1102132003465894,0.27350427350427353,0.7008547008547008,0.02564102564102564,0.989142078534,-0.616377091408,0.237480105099918,0.12238374910558988,27.7851722966904,-0.014534883720930147,0.0
