,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
20,601988.XSHG,601988,中国银行,XSHG,,,3.54,,,3.5,,,548701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-29,2018-10-17,385.0,35.0,320.0,30.0,0.14953173397096384,0.09090909090909091,0.8311688311688312,0.07792207792207792,0.994754171488,-0.996054874844,0.018781764349618965,0.1053139517159737,7.230979274603296,0.016949152542372836,1.0
21,601988.XSHG,601988,中国银行,XSHG,,,3.55,,,3.51,,,547830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-30,2018-10-18,373.0,31.0,311.0,31.0,0.0,0.08310991957104558,0.8337801608579088,0.08310991957104558,0.988114816695,-0.996054874844,0.007736924060682777,0.1038504190525896,2.8858726746346766,0.019886363636363535,1.0
22,601988.XSHG,601988,中国银行,XSHG,,,3.55,,,3.54,,,559088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-31,2018-10-19,367.0,29.0,306.0,32.0,-0.0953101798043249,0.07901907356948229,0.8337874659400545,0.08719346049046321,0.988114816695,-0.996054874844,0.000350329623102285,0.10290961001453006,0.12857097167853704,0.0,0.0
23,601988.XSHG,601988,中国银行,XSHG,,,3.56,,,3.52,,,583250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-03,2018-10-22,354.0,27.0,294.0,33.0,-0.1941560144409575,0.07627118644067797,0.8305084745762712,0.09322033898305085,0.988114816695,-0.996054874844,-0.006246966734877777,0.10531473850815654,-2.2114262241467326,-0.013513513513513598,0.0
24,601988.XSHG,601988,中国银行,XSHG,,,3.54,,,3.61,,,595918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-04,2018-10-23,360.0,28.0,292.0,40.0,-0.3462762367178338,0.07777777777777778,0.8111111111111111,0.1111111111111111,0.988114816695,-0.996054874844,-0.016548698949518263,0.11371756265732166,-5.957531621826574,0.011049723756906049,1.0
25,601988.XSHG,601988,中国银行,XSHG,,,3.55,,,3.7,,,601901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-05,2018-10-24,357.0,27.0,290.0,40.0,-0.3813675565291038,0.07563025210084033,0.8123249299719888,0.11204481792717087,0.988114816695,-0.996054874844,-0.01835298754983872,0.11336022167703609,-6.552016555292423,-0.010869565217391353,0.0
26,601988.XSHG,601988,中国银行,XSHG,,,3.55,,,3.62,,,608212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-06,2018-10-25,351.0,28.0,286.0,37.0,-0.2702903297399117,0.07977207977207977,0.8148148148148148,0.10541310541310542,0.988114816695,-0.996054874844,-0.00997352428388457,0.10813309388003049,-3.500707023643482,-0.02695417789757415,0.0
27,601988.XSHG,601988,中国银行,XSHG,,,3.57,,,3.68,,,610723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-07,2018-10-26,357.0,28.0,292.0,37.0,-0.2702903297399117,0.0784313725490196,0.8179271708683473,0.10364145658263306,0.988114816695,-0.996054874844,-0.009632107677708978,0.10596315438102029,-3.438662440942104,-0.029649595687331498,0.0
28,601988.XSHG,601988,中国银行,XSHG,,,3.53,,,3.71,,,618984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-10,2018-10-29,367.0,35.0,292.0,40.0,-0.13005312824819779,0.09536784741144415,0.7956403269754768,0.10899182561307902,0.988114816695,-0.996054874844,-0.0004875541638211224,0.12156659012600078,-0.17893237812235374,-0.03513513513513522,0.0
29,601988.XSHG,601988,中国银行,XSHG,,,3.5,,,3.71,,,628786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-11,2018-10-30,374.0,39.0,293.0,42.0,-0.07232066157962613,0.10427807486631016,0.7834224598930482,0.11229946524064172,0.988114816695,-0.997780985222,0.006051392245444617,0.12948062164971402,2.2632206997962863,-0.045454545454545525,0.0
30,601988.XSHG,601988,中国银行,XSHG,,,3.5,,,3.7,,,636294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-12,2018-10-31,378.0,40.0,291.0,47.0,-0.15762894420358317,0.10582010582010581,0.7698412698412699,0.12433862433862433,0.988114816695,-0.997780985222,-0.001169674006554321,0.13738720823989334,-0.4421367744775324,-0.034946236559139865,0.0
31,601988.XSHG,601988,中国银行,XSHG,,,3.51,,,3.74,,,646376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-13,2018-11-01,378.0,38.0,290.0,50.0,-0.2682639865946794,0.10052910052910052,0.7671957671957672,0.13227513227513227,0.988114816695,-0.997780985222,-0.011294717111628282,0.1403312843362892,-4.269403068195494,-0.019073569482288777,0.0
32,601988.XSHG,601988,中国银行,XSHG,,,3.5,,,3.72,,,656069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-14,2018-11-02,374.0,35.0,288.0,51.0,-0.3677247801253174,0.09358288770053476,0.7700534759358288,0.13636363636363635,0.988114816695,-0.997780985222,-0.018971247240527768,0.1371880566500387,-7.095246467957394,-0.035040431266846306,0.0
33,601988.XSHG,601988,中国银行,XSHG,,,3.51,,,3.67,,,662527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-17,2018-11-05,368.0,35.0,278.0,55.0,-0.4418327522790392,0.09510869565217392,0.7554347826086957,0.14945652173913043,0.963581229746,-0.997780985222,-0.02677549473879216,0.14457912643553333,-9.853382063875525,-0.01902173913043481,0.0
34,601988.XSHG,601988,中国银行,XSHG,,,3.54,,,3.71,,,666722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-18,2018-11-06,387.0,45.0,288.0,54.0,-0.178691788743376,0.11627906976744186,0.7441860465116279,0.13953488372093023,0.963581229746,-0.997780985222,-0.001965025039976751,0.15308680108295064,-0.7604646904710135,-0.019125683060109422,0.0
35,601988.XSHG,601988,中国银行,XSHG,,,3.53,,,3.68,,,670212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-19,2018-11-07,387.0,47.0,294.0,46.0,0.021053409197832263,0.12144702842377261,0.7596899224806202,0.11886304909560723,0.963581229746,-0.997780985222,0.022346338546992757,0.14185490796263472,8.648033017686197,-0.021857923497267784,0.0
36,601988.XSHG,601988,中国银行,XSHG,,,3.53,,,3.66,,,672829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-20,2018-11-08,390.0,49.0,296.0,45.0,0.083381608939051,0.12564102564102564,0.7589743589743589,0.11538461538461539,0.963581229746,-0.997780985222,0.02891019417670922,0.14281252994938803,11.274975728916598,-0.02997275204359673,0.0
37,601988.XSHG,601988,中国银行,XSHG,,,3.55,,,3.66,,,687378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-21,2018-11-09,404.0,54.0,303.0,47.0,0.1361321743245799,0.13366336633663367,0.75,0.11633663366336634,0.963581229746,-0.997780985222,0.03415950025543834,0.1475749590933281,13.800438103197088,-0.005571030640668551,0.0
38,601988.XSHG,601988,中国银行,XSHG,,,3.58,,,3.67,,,687454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-25,2018-11-12,400.0,54.0,299.0,47.0,0.1361321743245799,0.135,0.7475,0.1175,0.963581229746,-0.997780985222,0.03555795058451036,0.14907805177489927,14.223180233804147,-0.005540166204986208,0.0
39,601988.XSHG,601988,中国银行,XSHG,,,3.57,,,3.59,,,689102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-26,2018-11-13,407.0,54.0,301.0,52.0,0.037041271680349076,0.13267813267813267,0.7395577395577395,0.12776412776412777,0.963581229746,-0.997780985222,0.025683526040615353,0.15398339432025293,10.45319509853045,-0.002762430939226568,0.0
40,601988.XSHG,601988,中国银行,XSHG,,,3.65,,,3.61,,,670469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-27,2018-11-14,413.0,56.0,305.0,52.0,0.0727593542824283,0.13559322033898305,0.738498789346247,0.12590799031476999,0.963581229746,-0.997780985222,0.02973818860651255,0.15497250790704215,12.28187189448968,0.013966480446927276,1.0
41,601988.XSHG,601988,中国银行,XSHG,,,3.65,,,3.62,,,667378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-28,2018-11-15,436.0,62.0,317.0,57.0,0.08269171584511341,0.14220183486238533,0.7270642201834863,0.13073394495412843,0.963581229746,-0.997780985222,0.030899816391603954,0.1602360530888383,13.472319946739322,0.008333333333333304,1.0
42,601988.XSHG,601988,中国银行,XSHG,,,3.67,,,3.58,,,661319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-08,2018-11-16,420.0,63.0,300.0,57.0,0.09844007281325251,0.15,0.7142857142857143,0.1357142857142857,0.963581229746,-0.997780985222,0.0323225130649081,0.16961021472334156,13.575455487261394,0.002777777777777768,1.0
43,601988.XSHG,601988,中国银行,XSHG,,,3.68,,,3.6,,,664453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-09,2018-11-19,415.0,64.0,295.0,56.0,0.13133600206108695,0.15421686746987953,0.7108433734939759,0.13493975903614458,0.963581229746,-0.997780985222,0.03783271301834838,0.17015595495219268,15.700575902614572,-0.027472527472527486,0.0
44,601988.XSHG,601988,中国银行,XSHG,,,3.66,,,3.6,,,651432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-10,2018-11-20,425.0,65.0,302.0,58.0,0.112117298120706,0.15294117647058825,0.7105882352941176,0.13647058823529412,0.963581229746,-0.997780985222,0.0366447909880306,0.17077070522294127,15.574036169913,-0.01388888888888895,0.0
45,601988.XSHG,601988,中国银行,XSHG,,,3.61,,,3.64,,,634557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-11,2018-11-21,436.0,68.0,310.0,58.0,0.15656906069153992,0.1559633027522936,0.7110091743119266,0.13302752293577982,0.991397166229,-0.997780985222,0.042428016327877724,0.17156651597109546,18.498615118954685,-0.008310249307479145,0.0
46,601988.XSHG,601988,中国银行,XSHG,,,3.6,,,3.6,,,621127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-12,2018-11-22,427.0,69.0,300.0,58.0,0.17095779814363948,0.16159250585480095,0.702576112412178,0.1358313817330211,0.991397166229,-0.997780985222,0.045590549610682804,0.17756026770095149,19.467164683761546,-0.011080332409972304,0.0
47,601988.XSHG,601988,中国银行,XSHG,,,3.54,,,3.61,,,616924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-15,2018-11-23,426.0,70.0,291.0,65.0,0.07302513501488982,0.1643192488262911,0.6830985915492958,0.15258215962441316,0.991397166229,-0.997780985222,0.03350789031077314,0.18949646372951123,14.274361272389351,-0.01392757660167121,0.0
48,601988.XSHG,601988,中国银行,XSHG,,,3.49,,,3.61,,,594182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-16,2018-11-26,430.0,71.0,296.0,63.0,0.11778303565638346,0.16511627906976745,0.6883720930232559,0.14651162790697675,0.991397166229,-0.997780985222,0.03874927007062936,0.18836685687745433,16.662186130370618,-0.01388888888888895,0.0
